Date Posted,URL,Region,Message,Status,Resolved Date,Departement,Action
27 Sep 2022,https://laporgub.jatengprov.go.id/detail/LGWP34469073.html,KABUPATEN BREBES,Baca banyak keluhan dan laporan di portal lapor gub yang ditujukan ke pemda brebes kok cuma dibalas laporan diterima tanpa ada solusi... apa gak ada pembinaan dari provinsi? Katanya keterbukaan informasi publik dan digitalisasi layanan publik tapi pemda brebes sepertinya tidak peduli,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
28 Sep 2022,https://laporgub.jatengprov.go.id/detail/LGWA95172981.html,KABUPATEN BREBES,"Alamat: Kabupaten/Kota Brebes, Kecamatan Brebes, Kelurahan Brebes Laporan: pendataan tenaga honorer di DINKOPUMDAG Brebes semrawut",Selesai,"Rabu, 28 September 2022 - 11:31 WIB",Kabupaten Brebes,Salam sejahtera untuk kita semua. Dapat kami sampaikan berdasar konfirmasi dari Dinkopumdag bahwa pendataan tenaga honorer sudah berdasarkan SK sesuai arahan dari BKPSDMD dan data sudah dikirim sesuai aturan yang berlaku. Terima kasih
28 Sep 2022,https://laporgub.jatengprov.go.id/detail/LGWP99558930.html,KABUPATEN BREBES,Adanya penjualan BBM bersubsidi dengan menggunakan derijen tanpa adanya surat rekomendasi dari dinas terkaiy,Selesai,"Jumat, 30 September 2022 - 02:03 WIB",DINAS ENERGI DAN SUMBER DAYA MINERAL,"1. koordinasi dgn ibu Asti (Manager SPBU Petunjungan) terkait informasi tsb disampaikan bahwa a. SPBU petunjungan tidak menjual jenis BBM tertentu (JBT) atau solar subsidi, namun menjual JBKP (pertalite). b. Selama ini utk pembelian JBKP menggunakan jerigen dilayani dgn menunjukan surat dari dinas terkait dan rekomendasi kelurahan (sebelum 1 Oktober) c. Per 1 Oktober pembelian JBKP hanya menggunakan rekomendasi dari dinas terkait. Rekomendasi dari kelurahan tidak berlaku (pengumuman terlampir) d. Operator SPBU telah dikumpulkan guna mendapatkan teguran, jika terbukti benar akan di berikan sanksi"
28 Sep 2022,https://laporgub.jatengprov.go.id/detail/LGSM95864179.html,KABUPATEN BREBES,"Lapor pa,untuk pembangunan sekolah kab.brebes yg awalnya di pegang oleh pemborong daerah setempat, kok sekarang tiba2 dialihkan oleh dinas tanpa ada alas",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
28 Sep 2022,https://laporgub.jatengprov.go.id/detail/LGWA58283318.html,KABUPATEN BREBES,"Alamat: Kabupaten/Kota brebes, Kecamatan bulakamba, Kelurahan Rancawuluh Laporan: anak sya sekolah di SD negri 02 rancawuluh,sya mengeluhkan adanya program piknik yang mengharuskan siswa bayar Rp.600.000,dan yg tidak ikut juga dipungut Rp.300.000 itu nominal yg cukup besar buat sya pak yg hanya seorang kuli bangunan Apalagi sya masih merasakan dampak naiknya BBM..sya sudah mengajukan keberatan,tpi ya keputusan te2p akan diadakan piknik.. Mohon di tindak lanjuti atau di tembusin ke Disdikpora Brebes.. Terima kasih ????",Selesai,"Kamis, 29 September 2022 - 14:28 WIB",Kabupaten Brebes,"Salam sejahtera untuk kita semua. Dapat kami sampaikan berdasar konfirmasi dari Kepala Dindikpora dan Kepala SD Rancawuluh 2, bahwa rencana piknik baru pada tahap pembahasan dan belum ada penarikan uang iuran. Namun demikian mengingat respon yang ada, maka pihak sekolah siap meniadakan program piknik tersebut. Terima kasih."
29 Sep 2022,https://laporgub.jatengprov.go.id/detail/LGWP94769982.html,KABUPATEN BREBES,"Di DTKS nama saya tercantum penerima BANTUAN DANA SOSIAL BANSOS tapi kenyataannya TIDAK menerima bansos tersebut dari tahun 2020-2022 saya cek nama saya masih di desa asal yaitu MALAHAYU BANJARHAJO BREBES, Sekarang saya sudah pindah ke DUKUHTENGAH KETANGGUNGAN BREBES tapi nama saya tidak ada diDTKS, di karenakan masih tercatat di desa asal saya. Saya mohon perbaiki data saya, saya juga pengen dapat bantuan BANSOS beneran tidak cuma bentuk tulisan doang penerima manfaat BPNT BST BLT-BBM namun kenyataannya saya tidak menerima bantuan BANSOS tersebut, kemanakah saya harus mengadu kalau bukan ke Bpk. Gubernur Ganjar Pranowo. Mohon bantu Saya Bapak Gubernur",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
29 Sep 2022,https://laporgub.jatengprov.go.id/detail/LGIG41131111.html,KABUPATEN BREBES,"assalamualaikum pak,, pak katanya sekolah SMP gratis kah di Jateng?anak saya sekolah SMP diBrebes ko ada bayaran bulanan yah pak,?memang tulisan nya bukan spp tapi iuran sukarela dikartunya,kalo sukarela masa tiap bulan pak,",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
29 Sep 2022,https://laporgub.jatengprov.go.id/detail/LGWP46748162.html,KABUPATEN BREBES,Pak mohon bantuannya knpa keluarga sya ga pernah dpt bantuan dri pemerintah gimana nih pak Pak ganjar mohon bantuan nya???? Desa Limbangan rt 006 Rw 001 Kec Kersana Kab Brebes,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
29 Sep 2022,https://laporgub.jatengprov.go.id/detail/LGWP78450294.html,KABUPATEN BREBES,"Lapor gub. Katanya sedang ada pemutihan BNKB II, tapi kenapa masih di kenakn tarif setengah nya. Mohon penjelasan nya. Matur suwun",Selesai,"Senin, 07 November 2022 - 14:28 WIB",BADAN PENGELOLA PENDAPATAN DAERAH,Assalamualaikum
29 Sep 2022,https://laporgub.jatengprov.go.id/detail/LGWA37580298.html,KABUPATEN BREBES,"Alamat: Kabupaten/Kota Kabupaten Brebes, Kecamatan Kecamatan Brebes, Kelurahan Kelurahan Brebes Laporan: Keluhan: Slmt malam pak Gubernur, sy Ahmad zaenudin, warga kabupaten Brebes, kecamatan Brebes, kelurahan Brebes, Jl.kol. Sugiono No. RT 002/ RW 14, Mhn tndk lanjuti pengurusan sertfikat di daerah saya pak, karna ratusan rumah dan ada jg pondok pesantren serta Sekolah Dasar negeri 13 yg belum bersertifkat, Karna permasalahan tanah *gendom*. Mengakibatkan Pondok pesantren tdk ada santri dan bahkan sekolah dasar negeri 13 sdh tdk berfungsi padahal bangunan masih bagus dan layak untuk proses belajar mengajar. Dan banyak oknum, yg jadi makelar sertifikat yg kekuatan dan keabsahan secara hukum tdk ada, bahkan ada yg sdh keluar dana sampai puluhan juta, namun tdk jadi Sertifikatnya. Mhn bantuanya pak Gubernur agar segera menindak lanjuti karna dr pihak pemerintah kabupaten Brebes Dan BPN Brebes tdk pernah direspon dr beberapa kali melaporkan...trmksh sebelumnya Pak Gubernur",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
30 Sep 2022,https://laporgub.jatengprov.go.id/detail/LGIG15113006.html,KABUPATEN BREBES,"Siang pak.. saya Riyan Naibaho mau melapor pak, terkait pemadaman lampu jalan di Jl.Condronegoro Kel. Kaligangsa Wetan, Kec Brebes, Kab. Brebes dari hari Jumat 23 September - 29 september (hari ini) BELUM dilakukan PERBAIKAN pak.. Kami warga setempat sdh menghubungi ke pihak PLN agar meneruskan informasi tsb tapi blm ada kejelasan utk perbaikannya.. mohon bantuannya pak, karena setiap malam jalan tersebut sulit dilalui karena gelap dan banyak yg melewati jalan tersebut..Terimakasih???? https://maps.app.goo.gl/wcTvX9EfmuWemVNi9",Selesai,"Selasa, 04 Oktober 2022 - 22:17 WIB",DINAS ENERGI DAN SUMBER DAYA MINERAL,"1. Penerangan Jalan Umum (PJU) sejumlah 5 lampu, padam. 2. Bahwa kewenangan pengelolaan PJU di jalan tersebut merupakan kewenangan Pemkab Brebes dalam hal ini Dinas Perhubungan Kab. Brebes sebagai dinas pengampu. 3. Telah dilakukan koordinasi dengan Seksi PJU-Dinas Perhubungan Kab. Brebes dan pihak Dinas akan segera menindaklanjuti laporan tersebut dengan menerjunkan Tim PJU ke lokasi pada hari Senin tgl. 3 Oktober 2022."
01 Oct 2022,https://laporgub.jatengprov.go.id/detail/LGWP51713250.html,KABUPATEN BREBES,Assalamualaikum. Pak maunanya. Kenapa PT PT yang ada dibrebes dan Tegal slalu membutuhkan tenaga wanita ketimbang pria. Infonya kalo pria harus lewat calo warga sekitar dan PP. Itu gimana pak. Mohhon pak bantu cek untuk team recruitment nya????????????,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
01 Oct 2022,https://laporgub.jatengprov.go.id/detail/LGWP05198835.html,KABUPATEN BREBES,Jalan rusak dari arah desa cenang menuju desa gegerkunci rusak parah dan selalu memakan korban .mohon untuk di tindak lanjuti,Selesai,"Selasa, 11 Oktober 2022 - 08:34 WIB",Kabupaten Brebes,Salam sejahtera untuk kita semua. Dapat kami sampaikan berdasar konfirmasi dari DPU Kab. Brebes bahwa jalan segera akan disurvey dan dilakukan usulan kegiatan. Terima kasih.
03 Oct 2022,https://laporgub.jatengprov.go.id/detail/LGSM95396903.html,KABUPATEN BREBES,"Asalamualaikum pak ganjar Saya adnan yudin, mau lapor untuk masalah pajak motor? Saya beli motor pakai ktp yang lama daerah brebes, bumiayu Mau bayar paj",Selesai,"Jumat, 14 Oktober 2022 - 08:48 WIB",Kabupaten Brebes,"Salam sejahtera untuk kita semua. Dapat kami sampaikan berdasar konfirmasi dari Samsat, Kartu Identitas Asli merupakan ketentuan sesuai dgn Perpres 5 Tahun 2015.  apabila ganti kepemilikan silahkan dilakukan baliknama syarat : hanya BPKB, STNK, kwitansi pembelian dan KTP pemilik baru, dan Cek Fisik. Terima kasih.  "
03 Oct 2022,https://laporgub.jatengprov.go.id/detail/LGWP00514777.html,KABUPATEN BREBES,"selamat siang pak gubernur, Saya salah satu orang yang kehilangan mata pencaharian di masa pandemi covid-19 dan sampai saat ini saya belum mendapatkan pekerjaan Yg saya tahu,pemerintah memberikan bantuan BLT kepada masyarakat yang kehilangan mata pencaharian karena dampak pandemi covid-19,salah satunya adalah BLT Dana Desa pada pembagian BLT Dana Desa tahap 1(satu) tahun 2022 saya salah satu penerima yang besarannya Rp.900.000,- tapi kenapa pada pembagian BLT Dana Desa tahap 2(dua) saya tidak menerimanya. pertanyan saya,Apakah itu salah satu kewenangan desa apakah yang menerima BLT Dana Desa harus bergantian,seperti yang terjadi di Desa saya,apakah benar seperti itu kalau memang yang menerima BLT Dana Desa bergantian,kenapa harus ada aturan kriteria penerima dari pemerintah. terima kasih.",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
03 Oct 2022,https://laporgub.jatengprov.go.id/detail/LGWP24556838.html,KABUPATEN BREBES,"mengadu lewat aplikasi sambat bupati brebes dan lewat lapor gub tidak ada tindaklanjut, klinik di Desa Kaliwadas Bumiayu tetap beroperasi dan membangun gedungnya yang megah walaupun tanpa memiliki izin satupun... warbiyasah",Selesai,"Selasa, 04 Oktober 2022 - 10:07 WIB",Kabupaten Brebes,"Salam sejahtera untuk kita semua. Dapat kami sampaikan berdasar konfirmasi dari Kepala Dinas LHPS bahwa terkait pembangunan klinik utama di desa kaliwadas kecamatan Bumiayu, pelaku usaha dalam penyusunan dokumen lingkungan melalui Konsultan lingkungan. Terima kasih"
03 Oct 2022,https://laporgub.jatengprov.go.id/detail/LGIG27189666.html,KABUPATEN BREBES,"Assalamualaikum wr.wb.saya mau menanyakan apakah SMP di Brebes sudah bebas iuran yg tiap bulan sama uang gedung? soalnya anaku yg baru SMP itu masih ada uang bulanan(200 ribu),uang gedung (2 juta),dan eskul (250 ribu) dan bagi saya yg hanya seorang ibu rmh tangga dan suami kuli itu terasa berat dan kami pun dr dulu sampe sekarang tdk pernah mendapat bantuan dr pemerintah sama sekali.terimakasih. SMP N 2 Brebes,maaf no.hp saya gk punya",Selesai,"Selasa, 04 Oktober 2022 - 11:07 WIB",Kabupaten Brebes,"Salam sejahtera untuk kita semua. Dapat kami sampaikan berdasar informasi dari Kepala SMP Negeri 2 Brebes bahwa SMP Negeri 2 Brebes adalah salah satu sekolah yang berada di wilayah Kabupaten Brebes yang memaksimalkan segala potensi untuk pemenuhan 8 (delapan) Standar Nasional Pendidikan (SNP) ditambah 1 (satu) Standar yaitu Budaya dan Lingkungan Sekolah. SMP Negeri 2 Brebes juga menyelenggarakan kegiatan lainnya dengan tetap menerapkan protokol kesehatan secara lebih ketat. Fasilitas di sekolah kami yang masih terpasang hingga saat ini adalah AC (air conditioner) dan LCD projektor  yang digunakan untuk pembelajaran setiap ruang kelas. Berkenan kegiatan-kegitan  tersebut, sekolah tidak mampu memenuhi dari segi pembiayaan jika hanya dengan menggunakan dana BOS (Bantuan Operasional Sekolah) sehingga kami berkomunikasi dan berkoordinasi dengan Komite Sekolah. Selanjutnya, Komite Sekolah berupaya untuk membantu sekolah kami dengan menggalang/menggali dana melalui musyawarah dengan orang tua peserta didik yang mengacu pada Permendikbud Nomor 75 Tahun 2020 tentang Komite Sekolah. Selain itu, mengacu pada Peraturan Bupati Brebes Nomor 11 Tahun 2021 tentang Peran Serta Masyarakat dalam Pendanaan Pendidikan pada TK Negeri, SD Negeri, SMP Negeri dan Satuan Pendidikan Non Formal, Sanggar Kegiatan Negeri Kabupaten Brebes. Hasil dari musyawarah tersebut, orang tua peserta didik berkenan memberikan bantuan berupa Partisipasi Peran Serta/Sumbangan Sukarela sebagai bentuk peran masyarakat terhadap terselenggaranya semua kegiatan di sekolah kami. Orang tua peserta didik yang kurang mampu/miskin tidak dimintai sumbangan apapun. Perlakuan tersebut diakomodir melalui komunikasi antara orang tua peserta didik dengan pihak Komite Sekolah. Kemungkinan masyarakat yang mengatasnamakan orang tua/walib peserta didik SMP Negeri 2 Brebes belum berkomunikasi dengan kami, sehingga kami tidak tahu tentang keadaan orang tua/wali peserta didik tersebut. Jika orang tua/wali peserta didik tersebut datang ke Sekolah dan berkomunikasi dengan sekolah tentu saja Komite Sekolah akan memperhatikannya.  Dalam proses kegiatan tersebut adalah: 1.            SMP Negeri 2 Brebes merencanakan rumusan anggaran dan kegiatan selama 1 tahun ke depan. 2.            SMP Negeri 2 Brebes  menyampaikan rencana tersebut dengan dewan komite SMP Negeri 2 Brebes. 3.            SMP Negeri 2 Brebes bersama komite sekolah melakukan rapat dengan perwakilan wali murid 4.            Komite SMP Negeri 2 Brebes bermusyawarah dengan seluruh orang tua/wali peserta didik kelas VII terkait pemenuhan kebutuhan selama 1 (satu) tahun ke depan. 5.            Dalam proses penyampaian Partisipasi Peran Serta orang tua/wali peserta didik tidak ada keharusan terkait nominal yang disebutkan dalam laporan tersebut. Pada kenyataannya,  beberapa anak tidak dapat berpartisipasi/berperan serta dikarenakan kondisi ekonomi, bahkan beberapa anak tidak berperan serta secara pembiayaan sama sekali. Dalam penyampaian RKAS (rencana), kami juga mengalokasikan 20% untuk anak-anak tidak mampu sebagai bentuk perhatian Pemerintah (Sekolah) untuk anak-anak kurang mampu. 6.            Kami sampaikan beberapa contoh anak anak yang berpartisipasi/berperan serta dalam proses mutu Pendidikan di SMP Negeri 2 Brebes, Zahra Dwi Hartini, Kelas VII-J (berpartisipasi Pengembangan Mutu Pendidikan Rp50.000,- dan Pengembangan Institusi Rp250.000,-); Nurjanaka Kelas VII-KKO (berpartisipasi Pengembangan Mutu Pendidikan Rp50.000,- dan Pengembangan Institusi Rp. 500.000); Jinan Pebriani (semua Partisipasi Rp0,-); dan Suci Rahmadani Kelas VII-E (berperan Partisipasi Rp. 0). 7.            Dalam proses permohoan partisipasi dan peran serta masyarakat tidak terdapat tekanan (keharusan) dan tidak bersifat wajib, terdapat pula variasi partisipasi orangtua/wali peserta didik, 8.            Segala keluhan orangtua/wali peserta didik adalah tidak benar.   Terima kasih.  "
04 Oct 2022,https://laporgub.jatengprov.go.id/detail/LGWA61335248.html,KABUPATEN BREBES,"Alamat: Kabupaten/Kota Brebes, Kecamatan bumiayu, Kelurahan kalierang Laporan: SMP N 1 Bumiayu mohon d kroscek ada punutan liar terhadap murid-murid nya setiap bulan per anak 50 ribu dengan alasan sumbangan operasional",Selesai,"Rabu, 05 Oktober 2022 - 08:35 WIB",Kabupaten Brebes,"Salam sejahtera untuk kita semua. Dapat kami sampaikan berdasar konfirmasi dari  SMP Negeri 1 Bumiayu bahwa sumbangan komite di SMP Negeri 1 Bumiayu karena ada beberapa kebutuhan sekolah yang belum tercover oleh pemerintah. Sehingga sekolah melalui komite berusaha untuk mengcover kebutuhan sesuai dengan prosedur. Kebutuhan tersebut kami cantum dalam program sekolah, kemudian kami menyampaikan program tersebut kepada komite sekolah. Tugas komite adalah  membantu sekolah untuk merealisasikan program. Salah satu cara nya adalah menyampaikan  dan bermusyawarah dengan orang tua siswa hingga tercapai kesepakatan. Pihak sekolah sudah memberikan ruang seluas-luasnya bagi orang tua yg tidak mampu, dengan cara memberitahukan ke sekolah tanpa membawa sktm, ktp dan lain-lain, dan sekolah akan langsung memberikan keringanan bahkan gratis. Sumbangan komite di SMP N 1 Bumiayu bisa masuk 60% saja itu sudah sangat luar biasa. Ini lah bukti jika sekolah mengakomodir orang tua yang tidak mampu. Sumbangan komite sebenarnya hanya 600 ribu, yang masuk kurang dari 60%. Dan yang lain mungkin karena ada orang tua yang membeli 4 pakaian seragam ke koperasi. Koperasi menyediakan pakaian seragam, barangkali orang tua ada yang membeli. Terima kasih.  "
04 Oct 2022,https://laporgub.jatengprov.go.id/detail/LGWP42106086.html,KABUPATEN BREBES,"Kepada Bapak Gubernur mohon tolong bantuan dari ibu puan sudah dari agustus tgl 19 , penyaluran utk kabupaten blm tersalurkan / belum diterima /masuk rekening melalui BRI , sedangkan utk provinsi sdh tersalurkan melalui bni , hormat saya heni adha s",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
04 Oct 2022,https://laporgub.jatengprov.go.id/detail/LGWP16113006.html,KABUPATEN BREBES,Pkh atas nama linda riana tidak keluar dari maret 2022,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
04 Oct 2022,https://laporgub.jatengprov.go.id/detail/LGWP30442972.html,KABUPATEN BREBES,Pencabutan bantuan lansia dengan alasan tidak jelas,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
04 Oct 2022,https://laporgub.jatengprov.go.id/detail/LGWP87443598.html,KABUPATEN BREBES,Pencabutan bantuan lansia dengan alasan tidak jelas dan semena mena,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
04 Oct 2022,https://laporgub.jatengprov.go.id/detail/LGWA92542396.html,KABUPATEN BREBES,"Alamat: Kabupaten/Kota brebes, Kecamatan paguyangan, Kelurahan taraban Laporan: pencabutan bantuan lansia yang tidak jelas",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
04 Oct 2022,https://laporgub.jatengprov.go.id/detail/LGIG77550860.html,KABUPATEN BREBES,"Tanjakan tajam, jalan rusak terus dan ektra hati hati, untuk kendaraan truck seringkali gak kuat nanjak, Selasa,4 Oktober 2022. Lokasi Dukuh Karanganyar, Desa Sridadi, Kecamatan Sirampog, Kabupaten Brebes. Foto: Adi Sucipto CC @idzapriyanti @ganjar_pranowo @laporgub.jtg @dpu_kabbrebes @dpubmckjateng #inibumiayu #sirampog",Selesai,"Selasa, 11 Oktober 2022 - 08:38 WIB",Kabupaten Brebes,"Salam sejahtera untuk kita semua. Dapat kami sampaikan berdasar konfirmasi dari DPU Kab. Brebes, akan kami koordinasikan dengan Dinas PUBMCK Provinsi Jawa Tengah selaku pengampu jalan tersebut. Terima kasih."
05 Oct 2022,https://laporgub.jatengprov.go.id/detail/LGYT96161511.html,KABUPATEN BREBES,"assalamualaikum wr wb..maaf pak jalanan daerah bumiayu brebes di pinggir jalan masih banyak orang gila diturunkan malam malam dan pengemis gelandangan ..cek data ODGJ baru ..masih banyak warga di daerah kami yang tidak mendapat bantuan dari pkh.bansos.bantuan bbm naik..kok yang di kasih orang orang itu saja....dan orang cacat ,ODGJ seperti keluarga sepupu saya pun ada yang tidak dapat...coba cek lagi data nya pak ganjar...coba kumpulkan lurah se jateng dan audit kinerja dari sebelum dan sesudah pendemi.. karena yang kami rasakan kinerja melayani warga seperti terlelap dalam tidurnya..kemarin ada kasus apakah orang miskin korban kecelakaan tidak dapat bantuan pemerintah ...misal pen tulang patah tulang belakang dll, coba cek saja di setiap kecamatan di wilayah jateng survei pinggir jalan raya dan pasar pasar...kemarin saja ada ODGJ di depan rumah saya ...saya orang desa jatisawit kecamatan.. bumiayu brebes...tidak pernah ada solusi ada ODGJ pengamen dan pengemis di jalan raya...semuanya seperti acuh ...semua pejabat dari level desa sampai kecamatan..seperti mendiamkan...tetangga dan saudara saya orang miskin punya anak ODGJ..dari desa tidak pernah menjenguk sama sekali......demikian sebelumnya saya mohon maaf",Selesai,"Senin, 10 Oktober 2022 - 10:07 WIB",Kabupaten Brebes,"Salam sejahtera untuk kita semua. Dapat kami sampaikan berdasar konfirmasi dari Kepala Desa Jatisawit, terkait dengan ODGJ di jatisawit hampir semua sudah dialokasikan Bantuan Langsung Tunai melalui Dana Desa (BLT-DD) dan diambil pihak keluarga untuk kebutuhan yang bersangkutan. Terkait penanganan, keluarga sudah kami minta untuk ditangani di RSJ tapi terakhir keluarga menyatakan akan menangani sendiri."
05 Oct 2022,https://laporgub.jatengprov.go.id/detail/LGWP22902757.html,KABUPATEN BREBES,Bayar pajak 5 tahunan ko Lama banget... ???????? Saya datang jam 8 pagi sampai sekarang jam 14:21 belum juga Rampung Katanya Error.. Ini lah yang membuat Orang bayar pajak jadi males.. Karna sistem yg sangat buruk...,Selesai,"Senin, 07 November 2022 - 16:08 WIB",BADAN PENGELOLA PENDAPATAN DAERAH,Atas saran serta masukan kami ucapkan terimakasih dan akan kita lakukan evaluasi untuk peningkatan pelayanan kepada masyarakat Terimakasih  
05 Oct 2022,https://laporgub.jatengprov.go.id/detail/LGWP70767472.html,KABUPATEN BREBES,"Sya pedagang kali lima pa dagangan sya lgi sepi sehari cuma layanin 20 mangkok..sya juwalan cuma buwat keperluwan keluwarga.. Itu ajah sya irit irit.. Sya punya tanggungan bpjs uda 2thun lebih belum aku bayar krena gk ada sisah sya juwalan... Sya uda urus""supaya bpjs sya di alihkan dari pemerinta yg gratis.. Aku uda bolak balik dari desa ke dinas sosial..dinas sosial desa.. Uda hampir dua tahun saya bolak balik.. Sampe sampe sya di omelin krena bolak balik ke kantor dinas sosial.. Sya gk tao cara urus a di manah ..semenjak pademi juwalan sulit.. Uda 8 kali pa saya pindah ""tempat..",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
05 Oct 2022,https://laporgub.jatengprov.go.id/detail/LGWP85002662.html,KABUPATEN BREBES,"Assalamualaikum Wr Wb Pak Ganjar. Semoga bapak dan keluarga dalam keadaan sehat walafiat ya... mudah2an bapak juga sempat membaca pesan saya. pak saya minta tolong, untuk sosialisasikan tentang pengolahan sampah sampai ke ujung jawa tengah ya pak (pedesaan), Karena saya anggap sudah darurat mengenai sampah di pedesaan. di desa saya belum berjalan pengolahan sampahnya. bahkan banyak saya lihat belum ada kesadaran atau inisiatif dari desa untuk mengolah sampah rumah tangga. saya sendiri masih membuang samapah ke sungai. sebagian ada yang saya bakar... berikut ini saya Attach salah satu pemandangan di ujung Brebes yang katanya BERHIAS. bukannya tak mau usul ke desa. kalo saya usul ke desa hanya desa saya saja yang menjalankan pengolahan sampah. belum tentu desa lain. karena belum adanya kesadaran. harapan saya chat Bapak adalah : berjalannya pengolahan sampah merata bukan hanya di kota tapi di pedesaan juga.",Selesai,"Rabu, 15 Februari 2023 - 09:09 WIB",DINAS LINGKUNGAN HIDUP DAN KEHUTANAN,telah ditindaklanjuti oleh DLHPS Kab. Brebes
06 Oct 2022,https://laporgub.jatengprov.go.id/detail/LGWA82033695.html,KABUPATEN BREBES,"Alamat: Kabupaten/Kota brebes/brebes, Kecamatan BREBES, Kelurahan PADASUGIH Laporan: selamat pagi min....mohon maaf min saya mau menanyakan ttg blt.sebenarnya siapa saja yg berhak menerima blt bbm....?apakah hanya orang2 yg sdah masuk sbagai peserta PKH,BPNT,dll saja.sedangkan saya dari blt DD terdampak covid19,blt migor & smpi skrg blt bbm kami belum pernah memperoleh blt.dulu suami saya mmg pernah menerima blt dd terdampak covid19 beberapa kali,tp setelah itu sudah tdak pernah merima blt selanjutnya lagi.padahal saya lihat orang2 yg dulu bareng dpat blt dd sekarang masih terus menerima blt,padahal kami juga termasuk warga yg terdampak....apakah yg dulu dpt BLT DD terdampak covid19 selanjutnya tidak otomatis mmperoleh blt-blt selanjutnya.....terimakasih....",Selesai,"Kamis, 13 Oktober 2022 - 10:29 WIB",Kabupaten Brebes,Salam sejahtera untuk kita semua. Dapat kami sampaikan berdasar konfirmasi dari Kepala Desa Padasugih adalah sebagai berikut :
06 Oct 2022,https://laporgub.jatengprov.go.id/detail/LGYT24281501.html,KABUPATEN BREBES,"Jalan pada rusak PK..aspalnya hilang kedalaman 25cm-50 cm Di brebes Banjarharjo ,Polsek ke barat 1km, Mohon untuk segera diperbaiki, Terima Kasih",Selesai,"Selasa, 11 Oktober 2022 - 08:35 WIB",Kabupaten Brebes,Salam sejahtera untuk kita semua. Dapat kami sampaikan berdasar konfirmasi dari DPU Kab. Brebes bahwa jalan segera akan disurvey dan dilakukan usulan kegiatan. Terima kasih.
06 Oct 2022,https://laporgub.jatengprov.go.id/detail/LGWP53899461.html,KABUPATEN BREBES,Tolong usut tuntas kegiatan pungli di smp negri 01 bumiayu.. bnyak terjadi bnyak iuran ini itu bhkan uang spp pun di minta 50rb per bulan . Dan belum uang lain2.nya..,Selesai,"Senin, 10 Oktober 2022 - 10:13 WIB",Kabupaten Brebes,"Salam sejahtera untuk kita semua. Dapat kami sampaikan berdasar konfirmasi dari  SMP Negeri 1 Bumiayu bahwa sumbangan komite di SMP Negeri 1 Bumiayu karena ada beberapa kebutuhan sekolah yang belum tercover oleh pemerintah. Sehingga sekolah melalui komite berusaha untuk mengcover kebutuhan sesuai dengan prosedur. Kebutuhan tersebut kami cantum dalam program sekolah, kemudian kami menyampaikan program tersebut kepada komite sekolah. Tugas komite adalah  membantu sekolah untuk merealisasikan program. Salah satu cara nya adalah menyampaikan  dan bermusyawarah dengan orang tua siswa hingga tercapai kesepakatan."
06 Oct 2022,https://laporgub.jatengprov.go.id/detail/LGIG66715386.html,KABUPATEN BREBES,"Halo pak, ini saya yang melaporkan terkait masalah tarikan dana SPI di SMP N 1 Bumiayu, maaf sebelumnya pak, saya hapus komen saya di Ig ya pak, saksi terkait masalah ini adalah adik saya sendiri yang kebetulan baru lulus kemarin.",Selesai,"Senin, 10 Oktober 2022 - 10:14 WIB",Kabupaten Brebes,"Salam sejahtera untuk kita semua. Dapat kami sampaikan berdasar konfirmasi dari  SMP Negeri 1 Bumiayu bahwa sumbangan komite di SMP Negeri 1 Bumiayu karena ada beberapa kebutuhan sekolah yang belum tercover oleh pemerintah. Sehingga sekolah melalui komite berusaha untuk mengcover kebutuhan sesuai dengan prosedur. Kebutuhan tersebut kami cantum dalam program sekolah, kemudian kami menyampaikan program tersebut kepada komite sekolah. Tugas komite adalah  membantu sekolah untuk merealisasikan program. Salah satu cara nya adalah menyampaikan  dan bermusyawarah dengan orang tua siswa hingga tercapai kesepakatan."
