Date Posted,URL,Region,Message,Status,Resolved Date,Departement,Action
19 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGWP15863555.html,KABUPATEN BREBES,"Saya mau tanya perihal tentang pendidikan pak apa benar disetiap sekolah negeri harus diwajibkan membayar uang gedung atau uang pembangunan?krn di SMKN 1 brebes saya selaku orang tua murid dimintai dana tersebut dan saya hanya sedikit kecewa saya mengajukan keringanan tidak bisa pdhl secara ekonomi saya layak mengajukan keringanan ini keringanan nggih pak bukan gratis sedangkan byk kasus yg orang tua muridnya sudah sangat mampu mendptkan bantuan KIP dg nilai ekonomi yg sangat terbilang mampu,sedangkan yg saya tau jika ada rakyatnya yg mendptkan bantuan berupa KIS hrsnya layak mendptkan KIP atau PKH mohon ditindak lanjuti nggih lak gubernur yg terhormat.wassalamualaikum",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
19 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGWP09011307.html,KABUPATEN BREBES,"Jalanan rusak akibat program dari pemerintah ""Kotaku"". saya sertakan juga salah satu kerusakannya.",Selesai,"Kamis, 20 Februari 2020 - 11:11 WIB",Kabupaten Brebes,"Peningkatan jalan merupakan pekerjaan Satker PJN Wilayah 1  Jawa Tengah. Pemerintah Kabupaten Brebes sudah melakukan koordinasi dengan Satker PJN wilayah I Jawa Tengah agar mengizinkan DPU Kabupaten Brebes untuk dapat melakukan penanganan sementara sehingga dapat mengalirkan genangan air hujan kedalam drainase yang ada. Untuk saat ini, DPU Kab. Brebes sudah di lapangan untuk melaksanakan pengurasan drainase pada lokasi tersebut dan masih berlangsung."
19 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGAN41745860.html,KABUPATEN BREBES,"Yang terhormat bapak gubernur jawa tengah bapak ganjar pranowo,saya mohon dengan sangat agar pemda kabupaten brebes lebih memperhatikan para tenaga honorer,karena selama ini sama sekali tidak ada perhatian khusus untuk tenaga honorer padahal mereka telah bekerja dengan baik mengisi kekosongan tenaga PNS...saya berharap bupati brebes menyetarakan gaji honorer sesuai dengan UMK, dan saya juga menyampaikan untuk kepala dinas pendidikan kabupaten brebes,jangan hanya memikirkan diri sendiri...dana BOS 50% untuk honorer tidak terealisasikan sama sekali,malah mewajibkan membeli buku sebesar 20% pdhl di juknis BOS tidak mewajibkan 20%... Mohon dengan sangat perhatian dari bapa gubernur bapak ganjar pranowo..maturnuwunðŸ™",Selesai,"Kamis, 20 Februari 2020 - 11:26 WIB",Kabupaten Brebes,"Masalah penggunaan dana BOS thn anggaran 2020 diatur oleh Permendikbud No 8 thn 2020. Regulasi tersebut sudah disosialisasikan kepada Koorwilcam, pengurus K3S dn Kep Sek SMP se-Kab Brebes, yang intinya Dindikpora  telah memerintahkan agar BOS dibelanjakan sesuai dengan peruntukannya, termasuk tuk GTT dn PTT maksimal 50%, tentu saja dengan berbagai pertimbangan serta perimbangan komponen kegiatan yang lain yang dibiayai oleh BOS."
19 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGWA79914484.html,KABUPATEN BREBES,"Lapor Pak Gub, selesai nya pekerjan jalan beton dan saluran drainase Kecamatan Bumiayu Kab.Brebes tidak menimbulkan efek yang baik malah menjadi memburuk . Segera ditindak lanjuti Pak Gub. Maturnuwun ????",Selesai,"Kamis, 20 Februari 2020 - 11:10 WIB",Kabupaten Brebes,"Peningkatan jalan merupakan pekerjaan Satker PJN Wilayah 1  Jawa Tengah. Pemerintah Kabupaten Brebes sudah melakukan koordinasi dengan Satker PJN wilayah I Jawa Tengah agar mengizinkan DPU Kabupaten Brebes untuk dapat melakukan penanganan sementara sehingga dapat mengalirkan genangan air hujan kedalam drainase yang ada. Untuk saat ini, DPU Kab. Brebes sudah di lapangan untuk melaksanakan pengurasan drainase pada lokasi tersebut dan masih berlangsung."
20 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGWA50302956.html,KABUPATEN BREBES,knp polres cilacap blm bisa bkrja dg baik. Sy adl korban perampasan mobil pd tgl 23 maret 2019 dan pd tgl 24 maret sy lapor ke polres cilacap. Tpi cm di BAP tnp ada tindakan dan penyelesaian smpe saat ini sdh hmpir se tahun. Bagaimna ini kinerja polres cilacap pak gubernur??? Apa kami hrs mengeluarkan sjmlh uang dlu br mslh di tindak lanjuti???,Selesai,"Senin, 12 April 2021 - 10:05 WIB",Kepolisian Daerah Jawa Tengah,Bahwa dari hasil penyelidikan dan gelar perkara perkara tersebut utk dilakukan penghentian penyelidikan dan menerbitkan SP2HP. Sesuai srt Kapolres Cilacap no: R/175/III/2021/IPP.3.1.19/RES CLP
19 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGIG73790285.html,KABUPATEN BREBES,Pak @ganjar_pranowo tolong Bumiayu kab Brebes diliat jalannya pak.. kmrn akhr taun jalan d cor tp ga selesai dengan alasan kehabisan dana akhr e trotoar yg ud d bongkar2 cm diurung pasir n paving ga jd dksh gorong2. Tp ini musim ujan akhr e pavinge pada njeblos smua .. lha d separu jalan malah pinggiran e mung diurug pasir krikil tok ga d cor akhr e tadi ujan gede krikil e pada kejalan semua.. tolong pak dicek pak.. makasihh.,Selesai,"Kamis, 20 Februari 2020 - 11:04 WIB",Kabupaten Brebes,"Peningkatan jalan merupakan pekerjaan Satker PJN Wilayah 1  Jawa Tengah. Pemerintah Kabupaten Brebes sudah melakukan koordinasi dengan Satker PJN wilayah I Jawa Tengah agar mengizinkan DPU Kabupaten Brebes untuk dapat melakukan penanganan sementara sehingga dapat mengalirkan genangan air hujan kedalam drainase yang ada. Untuk saat ini, DPU Kab. Brebes sudah di lapangan untuk melaksanakan pengurasan drainase pada lokasi tersebut dan masih berlangsung."
19 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGTW06085538.html,KABUPATEN BREBES,"Pak @ganjarpranowo Posisi desa ketanggungan, kecamatan ketanggungan kabupaten brebes , sudah ke 4 kalinya selama 1 bulan ini. Haruskah terus berlanjut?",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
20 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGTW79960499.html,KABUPATEN BREBES,Pak @ganjarpranowo itu yg jembatan layang dibumiayu kretek kok udah rusak aja ya ? Jalan nya bergelombang gitu pak Sudah ada yg lapor blm ya pak ? Terimakasih,Selesai,"Kamis, 09 Maret 2023 - 16:58 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,"mohon maaf atas ketidaknyamanannya, kami komunikasikan dg tim BBPJN 7 sebelumnya bisa kami disampaikan goto-foto lokasi yg rusak tersebut? "
21 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGAN12499493.html,KABUPATEN BREBES,Assalamualaikum Pak gubernur mohon bantuannya agar pemkab brebes menganggarkan betonisasi jalan di dukuh cecek desa Rengaspendawa. matursuwun pak gub.,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
22 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGAN64600311.html,KABUPATEN BREBES,"Assalamualaikum warohmatulloh wabarokatuh, Bapak Gubernur yang saya hormati, istri saya seorang guru honorer SD Negeri di Bumiayu Brebes, mengabdi sudah 13 th, menerima honor per bulan 300.000 kebetulan di sekolah ada 4 guru honorer jadi total bayar guru honorer 1.200.000 per bulan, 9% dari dana BOS yang diterima sekolah (jumlah siswa 198 x 800.000), yang seharusnya 15%. Alhamdulillah kebijakan PERMENDIKBUD No 8 TH 2020 Dana BOS boleh digunakan untuk membayar gaji honorer maksimal 50%, akan tetapi pada kenyataanya para honorer lagi lagi menelan pil pahit, karena setelah di rapatkan para kepala sekolah dan Dinas terkait di Bumiayu, diputuskan honor tertinggi yang diterima honorer Di Kecamatan Bumiayu Kabupaten Brebes sebesar 650.000 ( masih jauh dari UMK Brebes 1.800.000 ), kalau di SD istri saya mengajar dengan jumlah siswa (198 x 900.000), kami hanya dibayar 17.5% dari Dana BOS yang diterima sekolah. Apakah kami para honorer selalu dipandang sebelah mata oleh para PNS dan Dinas Terkait sehingga Hak kami pun masih dipotong. Semoga Bapak Gubernur bisa membantu merealisasikan Hak kami para Honorer. Terima kasih",Selesai,"Senin, 24 Februari 2020 - 13:51 WIB",Kabupaten Brebes,"Masalah penggunaan dana BOS tahun anggaran 2020 diatur oleh Permendikbud No 8 thn 2020. Regulasi tersebut sudah disosialisasikan kepada Koorwilcam, pengurus K3S dan Kep Sek SMP se-Kab Brebes, yang intinya Dindikpora  telah memerintahkan agar BOS dibelanjakan sesuai dengan peruntukannya, termasuk tuk GTT dn PTT maksimal 50%, tentu saja dengan berbagai pertimbangan serta perimbangan komponen kegiatan lain yang dibiayai oleh BOS."
22 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGAN59564439.html,KABUPATEN BREBES,"assalamualaikum,BPK Gubernur YTH,mhn ðŸ™ dicek kembali,di desa kami ada beberapa oknum aparat desayg mendapatkan bantuan dari program PKH,sementara ada byk warga yg kurang mampu tidak tersentuh bantuan tsb.sbg contoh seorang nenek jompo yg mengasuh cucu nya anak yatim-piatu ðŸ˜­atas perhatiannya saya ucapkan terimakasih.wassalamualaikum...",Selesai,"Senin, 24 Februari 2020 - 13:46 WIB",Kabupaten Brebes,Tim PKH siap tindaklanjut njih
22 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGWP08836878.html,KABUPATEN BREBES,"assalamualaikum, lapor gub, kami sebagai warga kecil ingin melapaorkan masalah renovasi tanggul yang jebol di lokasi desa limbangan dusun limbangsari (SUNGAI CISANGGARUNG) tanggul jebol sudah 6 hari belum juga di perbaiki, banyak para petani mengeluh karena tanggul belum juga di perbaiki, tanggul jebol ini di sebabkan ada oknum yang menambang nya, mohon bantuannya untuk pemerintah pusat jawa tengah",Selesai,"Senin, 24 Februari 2020 - 09:05 WIB",DINAS PEKERJAAN UMUM SUMBER DAYA AIR DAN PENATAAN RUANG,"Hasil koordinasi dgn BBWS Cimancis bahwa di lokasi tersebut sudah dikerjakan dengan alat berat, namun msh kesulitan karena kondiai air yang masih tinggi dan medan yang sulit. BBWS Cimancis masih berupaya untuk menutup jebolan tanggul yang ada secepatnya. Demikian terima kasih"
22 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGWP63235211.html,KABUPATEN BREBES,Assalamu alaikum ..pak ganjar maaf kami dr slah satu rakyat khususnya kec. Paguyangan masalahnya sy bkin KTP dri lebaran th 2019 ini smpe sekrng blm jd alsan pihk kec. Blngko blm ada . Tpi kmi tdk percya haya blngko sampe hmpir 1 thun jdi tlong di tertibkan pak kususnya pemkab brebes ..trimakasih,Selesai,"Senin, 24 Februari 2020 - 13:44 WIB",Kabupaten Brebes,"Apakah sudah mendaftar untuk mendapatkan nomor antrian cetak ktp El di kecamatan? Blangko KTP El in syaa Allah ketersediaan aman dan di distribusi secara bertahap dari pusat. Pastikan anda mendapatkan nomor antrian cetak terlebih dahulu, karena pencetakan KTP El dilakukan berdasarkan nomor antrian secara berurutan. Perkembangan cetak KTP El sesuai nomor antrian bisa dilihat di http://dindukcapil.brebeskab.go.id/blakasuta  di menu cek KTP El tercetak."
22 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGIG69007325.html,KABUPATEN BREBES,"Pak gubernur, jalan provinsi di pasar kersana kab. Brebes rusak banyak lobang membahayakan pengguna jalan, mohon untuk segera minimal ditambal dari bibit lobang terkecil jangan cuma yg besar saja dan yg kecil dibiarkan nanti cepat menjadi besar",Selesai,"Kamis, 09 Maret 2023 - 16:58 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,"sudah tertangani oleh tim BPJ Tegal, mohon maaf atas ketidaknyamanannya"
23 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGWA83311418.html,KABUPATEN BREBES,"Assalamualaikum pak gubernur.. pak maaf saya mau nanya, saya kan masuk jd pengajar ke salah satu sekolah menengah kejuruan negeri (SMK N) di daerah brebes pd bulan september 2019. Pas awal januari 2020 dr pihak sekolah mengajukan ke pemprov utk honor UMK sebagai mana yg bpa sosialisasikan bhw semua skolah SMK/SMA negeri akan diberi honor sesuai UMK. Nah kemarin pd jumat, 21 feb 2020 dari pihak sekolah memberitahu bhw dr pihak pemprov meminta utk pemberkasan guru2 honor yg saat bulan januari itu diajukan. Nah, pd saat saya cek, ko nama saya tdk ada.. pdhl kan saya masuk ke skolah tsb bulan september 2019, anehnya tmen2 saya yg masuk setelah saya malah ada namanya... Mohon penjelasan dan solusinya nggih pak gub. Matur nuwun. ????",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
23 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGWP06505067.html,KABUPATEN BREBES,Pak saya minta tolong bayi saya ada di rumah sakit Mutiara Bunda kec.tanjung kab.brebes . Bayi saya terlahir prematur dan butuh alat ventilator tp disini tidak ada alatnya dan di rujuk sana sini ga ada yang Nerima. Tolong saya pak,Selesai,"Senin, 24 Februari 2020 - 14:45 WIB",Kabupaten Brebes,"Setelah kami kroscek ke RS. Mutiara Bunda Tanjung, Alhamdulillah kondisi ananda sudah stabil dan sudah kuat hanya pakai O2 nasal njih.."
23 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGWP02069794.html,KABUPATEN BREBES,assalamualaikum.wr.wb mohom maaf pak ganjar mau menanyakan.perihal.pemamasangan pdam baru.kenaapa tiap.daerah berbeda beda ya pa contoh nya utk.pemasangan pdam wilayah kota dan kab. tegal.kenapa lebih murah ketimbang daerah kab. brebes nominalnya utk.pemasang baru pdam brebes bisa nyampai 2.500.000 ko bisa mahal ya gmna nich,Selesai,"Senin, 24 Februari 2020 - 13:48 WIB",Kabupaten Brebes,"Perumda Air Minum Tirta Taribis Brebes adalah BUMD bukan BUMN sehingga berbeda dengan perusahaan daerah air minum daerah tetangga di karena kan perusahaan air ini kepemilikannya  dimiliki masing-masing pemerintah daerah, sehingga pula berbeda aturan dan ketentuannya, khusus untuk Perumda Air Minum Tirta BARIBIS menerapkan tarif pemasangan barupun tidak sama di tiap unit, khusus untuk kecamatan Brebes, Jatibarang dan Wanasari sebesar Rp 2.500.000 dan untuk unit yang lainnya sebesar Rp 1.650.000"
22 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGTW74326240.html,KABUPATEN BREBES,Pak kapan di lanjutkan lg betonisasi Jalur Banjar harjo - Penanggapan -Jawa barat Sebagian di beberapa titik ada yg bolong2 di 4 desa 1 Cipajang 2 Bandung sari 3 Kertasari 4 malahayu Di desa2 tersebut bnyak lubang /bolong2. Kec. Banjar harjo. Kab. Brebes @LaporGub_ @ganjarpranowo Terimakasi,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
22 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGTW36168406.html,KABUPATEN BREBES,Bismillahi Assalamu'alaikum Wr.Wb. @LaporGub_ Yth Mas @ganjarpranowo @dpusdatarujtg @bpsdapc @pemkab_brebes . Ini Kndsi desaku Minta dibuatkan Pintu air permanen . Masalhnya udah brtahu²n klo kali pemali luber bisa mengakibatkan brebes kota lumpuh krna banjir.,Selesai,"Senin, 24 Februari 2020 - 13:40 WIB",DINAS PEKERJAAN UMUM SUMBER DAYA AIR DAN PENATAAN RUANG,Hasil cek lapangan : 1.  Bgnan pintu klep tsb merupakan bangunan yg dibuat oleh desa dan skrg sdh kurang berfungsi karena mengalami kerusakan. 2.  Untuk menyesuaikan kondisi dilap.pintu air perlu diganti ukurannya agar tdk meluap. 3.  Penggantian pintu akan dilaksanakan oleh Balai PSDA Pemali Comal pada thn 2020. Terima Kasih
23 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGWP24295645.html,KABUPATEN BREBES,Sambil maem sambil melihat ini gih pak. Akses jalan ke SMP N 5 bantarkawung Brebes. Belum pernah tersentuh aspal / cor,Selesai,"Senin, 24 Februari 2020 - 13:53 WIB",Kabupaten Brebes,"Terimakasih laporannya, ruas jalan tersebut dalam Musrenbang sudah dimasukkan dalam prioritas Kecamatan."
22 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGWP70092551.html,KABUPATEN BREBES,"jalan pantura perbatasan jawa tengah-jawa barat tepatny losari brebes,, tolong pak cek mohon segera d perbaiki pak mnjelan puasa dn lebaran",Selesai,"Kamis, 09 Maret 2023 - 16:58 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,"siap den, kami komunikasikan dg tim BBPJN 7"
24 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGWP58290212.html,KABUPATEN BREBES,"Penanganan masyarakat, yang kurang sigap, dan mengulur waktu, terutama masalah E KTP,mohon penanganan, dari pak gubernur, terimakasih",Selesai,"Senin, 24 Februari 2020 - 13:42 WIB",Kabupaten Brebes,"Apakah sudah mendaftar untuk mendapatkan nomor antrian cetak ktp El di kecamatan? Blangko KTP El in syaa Allah ketersediaan aman dan di distribusi secara bertahap dari pusat. Pastikan anda mendapatkan nomor antrian cetak terlebih dahulu, karena pencetakan KTP El dilakukan berdasarkan nomor antrian secara berurutan. Perkembangan cetak KTP El sesuai nomor antrian bisa dilihat di http://dindukcapil.brebeskab.go.id/blakasuta  di menu cek KTP El tercetak."
24 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGWP61323456.html,KABUPATEN BREBES,"Assalamu allaiku pak gubernur yang saya hormati,mengenai e-ktp.saya bikin e-ktp hampir 1 thn belum jadi- jadi.kata petugas kecamatan setiap bulan cuma dapet 50keping blangko saja per bulan apakah bener pak,saya hanya takut di mainin saja pak gubernur..saya sebagai masyarakat pengin jelas tentang e-ktp.terima kasih pak gubernur",Selesai,"Senin, 24 Februari 2020 - 13:41 WIB",Kabupaten Brebes,"Apakah sudah mendaftar untuk mendapatkan nomor antrian cetak ktp El di kecamatan? Blangko KTP El in syaa Allah ketersediaan aman dan di distribusi secara bertahap dari pusat. Pastikan anda mendapatkan nomor antrian cetak terlebih dahulu, karena pencetakan KTP El dilakukan berdasarkan nomor antrian secara berurutan. Perkembangan cetak KTP El sesuai nomor antrian bisa dilihat di http://dindukcapil.brebeskab.go.id/blakasuta  di menu cek KTP El tercetak."
23 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGWP49683249.html,KABUPATEN BREBES,"pak gubernur mhon maaf yang sebsar""nya....klo boleh tau dana bedah rumah untuk masyrakat miskin bentuk matrial totalnya berpa...? Mhon infonya, trimksih...",Selesai,"Rabu, 26 Februari 2020 - 08:16 WIB",DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN,"Menanggapi Laporan yang anda sampaikan, bersama ini kami sampaikan penjelasannya, bahwa Bantuan Bedah Rumah dapat bersumber dari  berbagai Anggaran :"
26 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGWP98491253.html,KABUPATEN BREBES,"Assalamualaikum wr.wb Selama siang Saya Rizki dari Brebes ,desa Gandasuli. Saya mau bertanya pak, kalau ada kelalaian dari penjaga palang pintu kereta api manual yg menyebabkan adanya korban tertabrak kereta api itu dinas mana yg bertanggung jawab pak? Soalnya saya sudah laporan di polsek dan ada petugas palang pintu yang datang kerumah bilang katanya PJKA yang bertanggung jawab, sedangkan dari PJKA bilang Dinhub/Dishub yang bertanggung jawab. Sedangkan dari polsek masih menunggu itikad baik dari petugas/instansi yang bertanggung jawab sebelum proses penyidikan. Maaf saya lancang bertanya , karena kejelasan dari penjaga palang hanya ganti rugi beberapa dan meminta cabut laporan di polsek, sedangkan saya keluarga masih menanggung kerugian banyak dan tidak mau mencabut laporan sebelum ada kejelasan penanggungan gati rugi yg jelas dan bijaksana, karena kejadian tersebut menyebabkan keluarga saya(korban) cacad permanen patah tulang. Karena dari polsek hanya keluar surat untuk mengurus jasa raharja itupun masih kurang dan habis untuk pengobatan. Dan saya jg masih menunggu tindak lanjut dari polsek, namun saya ingin mengetahui kalo kasus seperti ini instansi mana yg bertanggung jawabðŸ™",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
27 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGAN27667484.html,KABUPATEN BREBES,"Assalamualaikum wr. wb. Kepada Bapak Ganjar Pranowo yang saya homati, Alhamdulillah laporan saya pada tgl 22/02/2020 tentang PERMENDIKBUD No 8 Th 2020, sudah diterima dan ditanggapi dengan cepat dan baik oleh Dinas Pendidikan Kab. Brebes, Dinas Pendidikan Kec. Bumiayu dan Kepala Sekolah. Dan alhamdulillah setelah dimusyawarahkan telah menemui kesepakatan bersama. Semoga dengan diselesaikannya laporan saya ini, kedepannya tidak ada perlakuan intimidasi atau perlakuan tidak adil kepada istri saya selaku guru honorer, dan istri saya bisa kembali mengajar dengan rasa aman dan nyaman. Terimakasih kepada semua pihak yang telah membantu menyelesaikan aspirasi kami selaku guru honorer. Wassalammualaikum wr.wb.",Selesai,"Jumat, 28 Februari 2020 - 08:49 WIB",Kabupaten Brebes,"Apabila ada perlakuan intimidasi atau perlakuan tidak adil kepada guru honorer, segera laporkan pada kami."
27 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGWA99452087.html,KABUPATEN BREBES,mohon bantuan utk perbaikan jln di desa Tambakserang kecamatan Bantarkawung Kababupaten Brebes.,Selesai,"Jumat, 28 Februari 2020 - 10:01 WIB",Kabupaten Brebes,"Alhamdulillah untuk TA 2020 akan dilaksanakan pekerjaan jalan poros desa Bantarkawung-Tambakserang dengan pagu anggaran sebesar 2.5 Milyar, saat ini masih menunggu proses pengadaan."
28 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGTW99315636.html,KABUPATEN BREBES,"Acc BumiayuKu sebagai jembatan informasi. Mbokan bae informasi sing panjenengan sedoyo diwaos ding pegawai pemerintahan. Jl Diponegoro Bumiayu Depan Pegadaian Samping selatan Bank BKK, trotoar amblas, membahayakan pejalan kaki. hati hati mas mba. Info : Azlan Alkatiri #Bumiayu",Selesai,"Jumat, 28 Februari 2020 - 08:39 WIB",Kabupaten Brebes,"Mohon maaf atas ketidaknyamanannya, saat ini sedang dilaksanakan perbaikan drainase sehingga masih ada bongkar pasang trotoar dan masih ada pekerjaan instalasi jaringan telkom."
27 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGWP03711430.html,KABUPATEN BREBES,jalan dari desa songgom lor sampai desa wanacala kec songgom brebes malah di wanacala jembatan putus. Sdh 5 thn tdk ada perbaikan,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
01 Mar 2020,https://laporgub.jatengprov.go.id/detail/LGWP91603156.html,KABUPATEN BREBES,"Saya imam muzaqi warga di Tegal munding desa pruwatan kec. Bumiayu, Minggu kemarin saya mengecek laman ""caribdt"" dari dinsos, dengan memasukkan NIK ibu saya atas nama maryam, ternyata keluar keterangan jika ibu saya atas nama maryam tersebut mendapat Kis/PBI APBN, bukti terlampir. Esoknya saya pergi ke Balai desa pruwatan kecamatan bumiayu Kabupaten brebes untuk menanyakan hal tersebut, karena biasanya untuk kartu KIS atau PBI APBN disalurkan melaui pihak pemdes, ketika saya bertemu staf balai desa bernama ibu Khamimah dengan membawa hasil capture dari laman ""caribdt"" staf tersebut mengiyakan bahwa ibu saya mendapat KIS/PBI APBN tapi masih menurut staf tersebut bahwa kartu KIS belum terdistribusi kepihak desa, yang jadi pertanyaan saya apakah hal tersebut benar? Mohon bantuannya untuk dikonfirm lebih lanjut, terimakasih, salam.",Selesai,"Senin, 02 Maret 2020 - 12:11 WIB",Kabupaten Brebes,"Silahkan ke Kantor BPJS bawa surat keterangan dari desa bahwa belum menerima kartu KIS, beserta ktp, kk dan surat dari desa untuk dicetakan kembali."
01 Mar 2020,https://laporgub.jatengprov.go.id/detail/LGWP11955948.html,KABUPATEN BREBES,mohon ijin pk gubernur saya sudah lapor ke pihak desa tentang kondisi rumah mertua saya tapi belum di tindak lanjuti,Selesai,"Senin, 02 Maret 2020 - 15:24 WIB",Kabupaten Brebes,nuwunsewu atas nama siapa njih? tolong lengkapi datanya
01 Mar 2020,https://laporgub.jatengprov.go.id/detail/LGWP42446464.html,KABUPATEN BREBES,itu tampak samping luar rumah pak apa pantes kondisi rumah sprti itu tidak mndapat bAntuann,Selesai,"Senin, 02 Maret 2020 - 15:23 WIB",Kabupaten Brebes,nuwunsewu atas nama siapa njih? tolong lengkapi datanya
01 Mar 2020,https://laporgub.jatengprov.go.id/detail/LGWP27220717.html,KABUPATEN BREBES,mohon untuk segera ditindak lanjuti pak karena kondisi rumah makin lama makin parah,Selesai,"Senin, 02 Maret 2020 - 15:22 WIB",Kabupaten Brebes,nuwunsewu atas nama siapa njih? tolong lengkapi datanya
29 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGWP03199355.html,KABUPATEN BREBES,Di dalam area OW.pantai randusanga indah di brebes dalam sepekan ini sdh di jadikan tempat pembuanagan sampaH yg meresahakn bagi pengunjung dan para pedagang lainya..,Selesai,"Selasa, 03 Maret 2020 - 11:41 WIB",Kabupaten Brebes,"Terimakasih laporannya, segera kami tindaklanjuti"
02 Mar 2020,https://laporgub.jatengprov.go.id/detail/LGAN61821281.html,KABUPATEN BREBES,"selamat siang pak gubernur semoga sehat selalu ... saya ingin melaporkan jembatan di Desa DUKUHTENGAH RT 001 / RW, 005 ( DUSUN GINTUNG) Kec. Ktenaggungan Kab.Brebes yang putus yang sudah bertahun tahun tidak ada pembenahan/perubahan/perbaikan dari aparatur desa setempat sampai sekarang sudah pergantian Lurah yang baru belum ada respon ..mohon pak tinjauan nya",Selesai,"Selasa, 03 Maret 2020 - 12:30 WIB",Kabupaten Brebes,Jembatan tersebut merupakan kewenangan desa.  Sampaikan pada perangkat desa/kepala desa dan usulkan program perbaikan infrastruktur melalui musrenbangdes agar menjadi skala prioritas pada tahun berikutnya njih.
03 Mar 2020,https://laporgub.jatengprov.go.id/detail/LGWP62392125.html,KABUPATEN BREBES,selamat pagi pak gubernur .... mau lapor jalan nasional rusak / amblas hampir 10 meter panjangnya blm ada tindak lanjut dinas terkait sudah di laporkan tapi blm ada respon malahan tambah parah. pie Iki pak gubernur. lokasi tepat di jalan raya pagojengan setelah FO kretek yang rawan kecelakaan.,Selesai,"Kamis, 09 Maret 2023 - 11:56 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,"siap den, kami komunikasikan dg tim bbpjn 7 njih"
03 Mar 2020,https://laporgub.jatengprov.go.id/detail/LGTW07930779.html,KABUPATEN BREBES,Lapor pak @ganjarpranowo Ada tiang bangjo yang rusak dan tidak berfungsi di Terminal Bumiayu. Sebab akibatnya ada di tweet dibawah ini. #lovebrebes #bumiayu #brebes #jawatengah @LaporGub_ @smslaporgub @pemkab_brebes @dishubbrebes @elshinta_smg @dpubmckjateng @dpu_brebes,Selesai,"Selasa, 03 Maret 2020 - 10:49 WIB",DINAS PERHUBUNGAN,"siap, sudah kami koordinasikan dg instansi terkait utk segera ditindak lanjuti suwun"
02 Mar 2020,https://laporgub.jatengprov.go.id/detail/LGTW05948860.html,KABUPATEN BREBES,Bantu share.. sapa tau ada dermawan... Ananda subhan desa kubangjati menderita sakit ginjal bocor,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
03 Mar 2020,https://laporgub.jatengprov.go.id/detail/LGWA63089022.html,KABUPATEN BREBES,"Mohon di kabupaten Brebes tenaga kontrak di dinas perhubungan khususnya PJL atau petugas jaga lintasan kereta api mendapatkan honor yang tidak layak perbulan hanya digaji Rp. 1.300.000 jauh dari UMK Brebes, Terimakasih",Selesai,"Rabu, 04 Maret 2020 - 10:28 WIB",Kabupaten Brebes,"Beberapa waktu yang lalu Kepala Dinas Perhubungan Kabupaten Brebes sudah mengirimkan Nota Dinas kepada Bupati Brebes terkait dengan perubahan honor PJL agar disesuaikan dengan UMK, rencana bulan April pembayaran honor PJL bulan Maret mulai ada kenaikan."
