Date Posted,URL,Region,Message,Status,Resolved Date,Departement,Action
19 Apr 2021,https://laporgub.jatengprov.go.id/detail/LGWP77028977.html,KOTA SALATIGA,"Selamat Siang Pak.. melaporkan..sampai hari ini di tempat kami, RT.08 RW.04 Dukuh Sidomukti Salatiga, untuk lansia belum bisa divaksin..kemungkinan memang blm dapat jatah vaksin.. mohon dibantu diprioritaskan..menimbang salatiga zona merah ...terima kasih",Selesai,"Selasa, 20 April 2021 - 07:49 WIB",DINAS KESEHATAN,aduan sudah diselesaikan. terimakasih
21 Apr 2021,https://laporgub.jatengprov.go.id/detail/LGWP14852331.html,KOTA SALATIGA,"Sepanjang Jalan Agobobogo (kantor DPC PDIP Kota Salatiga, masuk) rusak dan dikawatirkan akan semakin rusak parah penyabab terbesar karena di sana ( di selatan Kator Polsek Argomulyo) ada gudang semen, yg mana sering keluar masuk truck semen besar / tronton muatan full setiap harinya juga truck elf muatan semen",Selesai,"Jumat, 23 April 2021 - 10:32 WIB",Kota Salatiga,"Demikian tanggapan kami, semoga bermanfaat. "
25 Apr 2021,https://laporgub.jatengprov.go.id/detail/LGWP46693143.html,KOTA SALATIGA,"selamat sore pak gub,saya desy,terimakasih banyak pak atas bantuan bapak dan rekan2, saya bisa melanjutkan pengobatan cancer nasofaring saya,akhirnya bpjs APBD saya bisa di urus dan bisa di gunakan,sekarang saya sedang menjalani terapi kemo dan radiasi untuk cancer saya,namun saya menghadapi kesulitan lagi yg memprihatinkan pak,saya sudah kehabisan biaya untuk kebutuhan sehari2 Dan membeli obat2an,jujur saja saya sudah berapa hari ini hanya makan nasi kering dan tidak bisa menebus obat dan vitamin, karena benar2 sudah kehabisan biaya,saya mohon bantuan kerelaan dari bapak untuk sedekah dan sumbangan nya untuk saya agar bisa melanjutkan hidup dan bertahan, setidaknya bantuan itu bisa sampai proses kemoterapi dan radiasi saya slesai,karena saat ini kondisi saya masih sangat lemah untuk bisa bekerja dan beraktifitas normal lagi,mohon bantuan nya pak....agar saya bisa bertahan hidup dan bisa membeli makanan yg layak ???????????? ini alamat saya skrg pak, Jln.Arimbi RT.3 RW. 4 ( Kost GUMUK,lantai 2 kamar no.10 samping mushola Al Iftitah,belakang SD 3 dukuh) grogol,sidomukti,dukuh, kota salatiga",Selesai,"Senin, 31 Mei 2021 - 06:58 WIB",Kota Salatiga,"Demikian tanggapan kami, semoga bermanfaat. "
26 Apr 2021,https://laporgub.jatengprov.go.id/detail/LGWP03077774.html,KOTA SALATIGA,"Saya bayar pajak kendaraan menggunakan aplikasi sakpole pembayaran Aja susahnya minta ampun, pake BNI, Pake BCA pada Hari sabtu tdk bisa sama sekali, akhirnya bisa dengan aplikasi tokopedia, tapi kena charger sangat lumayan, Hari senin Saya ke samsat salatiga cuman pas jam istirahat, selang beberapa waktu jam 1 pas harusnya operasional sudah berjalan normal tapi Pegawai blm juga datang, seperti inikah pelayanan yg baik dri pemerintah buat masyarakat, padahal niatnya sudah baik untuk membayar pajak, tahu begini, biarin saja pajaknya mati, bikin kesal kalau seperti ini terus, semoga laporan Saya diperhatikan, Terima Kasih.",Selesai,"Selasa, 04 Mei 2021 - 15:43 WIB",BADAN PENGELOLA PENDAPATAN DAERAH,Assalamualaikum
27 Apr 2021,https://laporgub.jatengprov.go.id/detail/LGWP41538379.html,KOTA SALATIGA,"selamat sore pak gub,Alhamdulillah ya Allah...terimakasih banyak saya haturkan pak,untuk bapak juga untuk pak dahri beserta tim nya yang tidak pernah lelah dengan segala loyalitasnya membantu saya,jazakallah khair.... hari ini sudah saya terima dengan utuh rezeki nya,saya bisa makan dengan layak hari ini, Alhamdulillah....dan bisa membeli vitamin dan obat untuk terapi kemo yang ketiga tanggal 29 April 2021,setidaknya saya bisa bertahan dan survive untuk beberapa hari ini. masya Allah jazakallah khair....Allah membalas semua kebaikan ini lebih dari yang di berikan,sehat selalu untuk smeua tim laporgub,dan d berikan limpahan keberuntungan dimana pun berada,Aamiin ya Allah....",Selesai,"Kamis, 29 April 2021 - 08:28 WIB",DINAS KESEHATAN,aduan telah ditindaklanjuti. terima kasih
28 Apr 2021,https://laporgub.jatengprov.go.id/detail/LGWP30215132.html,KOTA SALATIGA,"Assalamualaikum wr,wb...jazakallah khair,,,terimakasih untuk pak ganjar juga semua tim laporgub dan pak dahri beserta tim nya yang sangat loyal dab sudah berkenan membantu saya di tengah ketidakberdayaan dan keterbatasan secara materi utk tetap kuat bertahan melawan cancer nasofaring,ketika saya kehabisan makan,ketika saya tidak punya uang utk membeli vitamin dan obat,ketika saya benar2 kesulitan selalu tidak kenal lelah membantu,Allah akan membalas budi baik dan sedekah semuanya lebih dari yang di berikan,dan memudahkan semua urusan dan di berikan keberuntungan dimanapun berada,sehat semua untuk semuanya. ????",Selesai,"Kamis, 08 Juli 2021 - 14:10 WIB",Kota Salatiga,"Demikian tanggapan kami, semoga bermanfaat. "
30 Apr 2021,https://laporgub.jatengprov.go.id/detail/LGWA35985241.html,KOTA SALATIGA,"Alamat: Kabupaten KotaSalatiga, Kecamatan KecamatanSidorejo, Kelurahan KelurahanSalatiga Laporan: Selamat siang..mohon bantuan informasinya apakah kebijakan untuk pinjaman dari kredit motor selama masa pandemi corona masih berlaku? Saya Yohannes Sumarno dari salatiga..saya mempunyai angsuran motor di BPR Kandimadu salatiga..krn korona usaha saya menurun dan tanggungjawab saya di bpr kandimadu yg tinggal 3 kali angsuran mengalami keterlambatan. Saya sudah berusaha meminta kebijakan waktu untuk bisa membayar separo dl keterlambatan tp dr pihak BPR menyatakan tidak bisa dan memaksa untuk menarik motor saya hari ini. Sebagai info tambahan saya dan keluarga saat ini dalam posisi karantina mandiri krn istri saya baru 4 hari ini keluar dr RSUD salatiga krn positif covid 19. Pihak BPR tidak mau tahu dan tetap memaksa untuk mengambil motor nya hari ini. Mohon bantuan dan solusinya krn saya masih mau bertanggungjawab dan berusaha membayar keterlambatan saya. Terimakasih sebelumnya????????",Selesai,"Kamis, 08 Juli 2021 - 14:12 WIB",Kota Salatiga,"Demikian tanggapan kami, semoga bermanfaat. "
03 May 2021,https://laporgub.jatengprov.go.id/detail/LGWA10808160.html,KOTA SALATIGA,"Alamat: Kabupaten Kota Salatiga, Kecamatan Sidomukti, Kelurahan Mangunsari Assalamualaikum wr.wb Saya ingin bertanya Kembali setelah bertanya pada link : https://laporgub.jatengprov.go.id/main/detail/81707.html Laporan: .YI-aUrUzbIU Trimakasih atas jawabannya : “ Bahwa penanganan perkara limbah B3 RSUD Salatiga telah tuntas hingga P21. sedangkan terhadap Tsk Slamet Riyanto diberhentikan kasusnya (SP3) karena Ybs. MD. sesuai srt Kapolres Salatiga no: B/615/IV/REN.4.2/2021 tgl 23-04-2021” Pada berita yang terbit pada hariannkri.id “ Kejari Salatiga Sebut Belum Ada Tersangka Penjual Pada Kasus Limbah B3 Ilegal, Kok Ada SP3? “ bisa di baca di link : https://hariannkri.id/15999/kejari-salatiga-sebut-belum-ada-tersangka-penjual-pada-kasus-limbah-b3-ilegal-kok-ada-sp3/ dan saya ingin bertanya lagi tentang orang – orang yang bertransaksi jual beli dengan bapak saya: - DAMSUKI Bin (Alm ) SUMARDI sebagai membantu mengeluarkan barang limbah B3 yang dihasilkan dari ruang HD (Hemodialisa) kepada terdakwa. - KHUSNUL FATIMAH, Amk binti Alm, SAMSURI sebagai bendahara kas ruang Instalasi Hemodialisa. - SHOLIHUN Bin Alm. MASHIJRI sebagai mengeluarkan barang limbah B3 yang dihasilkan dari ruang HD (Hemodialisa) dan diserahkan terdakwa. - ELI AGUS DIARA binti KASNO sebagai mengeluarkan barang limbah tersebut dari ruang hemodialisa kedalam mobil yang dibawa terdakwa yang diparkir disamping ruang Hemodialisa RSUD Kota Salatiga, dan menerima uang hasil penjualan tersebut dari terdakwa di ruangan Hemodialisa. - OKTAVIA KUSUMAWATI, Amk binti SIYAMTO sebagai membantu mengeluarkan barang barang limbah B3 yang dihasilkan dari ruang HD (Hemodialisa) kepada terdakwa dan menerima uang hasil penjualan barang tersebut yang dibayarkan langsung oleh terdakwa. - ARIS BUDIONO bin DAMIRI sebagai ASN di RSUD Kota Salatiga bagian coordinator Hemodialisa. - BUDHIYONO bin Alm. SLAMET HARTONO sebagai membantu mengeluarkan barang limbah yang dihasilkan dari ruang hemodialisa kepada tedakwa dan menerima uang hasil penjualan barang tersebut yang dibayarkan langsung oleh terdakwa. - SLAMET RIYANTO bin (Alm ) SUJATMO sebagai kepala sanitasi memelihara semua fasilitas rumah sakit.dan SLAMET RIYANTO tidak kenal dengan Aris Budiono. Dalam kesaksian dipengadilan terbaca dalam putusan No 115/Pid.B/LH/2019/PN Slt. Mereka menjual kebapak saya dan menerima uang hasil jualan dari bapak saya. Yang saya ingin tanyakan apa status HUKUM orang yang menjual kepada bapak saya saat ini ? Untuk lebih jelasnya saya mohon diberikan alamat untuk saya mengirim bukti putusan yang saya maksud diatas. Terimakasih. Wassalamualaikum wr wb.",Selesai,"Selasa, 04 Mei 2021 - 10:49 WIB",Kepolisian Daerah Jawa Tengah,"Berkaitan dengan penanganan perkara yang diadukan, agar Pengadu berkoordinasi dengan Penyidik yang menangani perkaranya, yaitu Sat Reskrim Polres Salatiga"
07 May 2021,https://laporgub.jatengprov.go.id/detail/LGWP28940359.html,KOTA SALATIGA,THR masa kerja 2 tahun lebih tidak ada satu bulan gaji,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
08 May 2021,https://laporgub.jatengprov.go.id/detail/LGWP98557136.html,KOTA SALATIGA,THR masa kerja lebih dari 2 tahun tidak ada sebulan gaji di PT DE GLOW INTERNATIONAL SUU salatiga,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
11 May 2021,https://laporgub.jatengprov.go.id/detail/LGWP56507679.html,KOTA SALATIGA,"Assalamualaikm wr wb Pak Ganjar, tepangaken kula Nika Nur Hidayati GTT (Guru Tidak Tetap) ing sekolah Negeri Kota Salatiga, ingkang samenika tumut PEMROV JATENG..badhe ngaturaken uneg-uneg : 1. kenging menapa GTT PEMROV jateng boten angsal THR nggih Pak? (1 x gaji) ananging alhamdulillah angsal bingkisan parsel saking sekolah.. 2. Kenging menapa boten wonten formasi PPPK Guru Basa Jawa ing Jateng nggih?? maturnuwun saderenge purun maos uneg-uneg tiyang alit kados kula. nuwun, wassalamualaikm wr wb, sugeng enjing",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
11 May 2021,https://laporgub.jatengprov.go.id/detail/LGIG56714079.html,KOTA SALATIGA,"Mohon bantuan dari bapak,kami security PLN UPT SALATIGA yg di bawah naungan OUT SORCING PT SUMBER GUNA DINAMIS sampai sekarang belum dapat THR...mohon bantuan dari bapak untuk menyelesaikan masalah ini...karena di aturan H -7 THR sudah di bagikan..terimakasih",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
19 May 2021,https://laporgub.jatengprov.go.id/detail/LGWA01581045.html,KOTA SALATIGA,"Alamat: Kabupaten salatiga, Kecamatan sidorejo, Kelurahan salatiga Laporan: Selamat siang pak ""Ganjar"" Maaf sebelumnya pak kalau curhat saya kurang pantas juga kurang berkenan. Begini pak..... Saat ini saya punya kredit usaha di BPR dengan jaminan sertifikat. Selama pandemi ini saya agak kesulitan dan ini saya belum bisa bayar angsuran 3 kali, katanya ini mau dilelang, saya mau pindah bank yang angsurannya ringan jangka waktu juga panjang sudah tidak bisa. Krn BI saya jelek pak. Kalau bapak tidak keberatan. Saya mau minta tolong dikasih rekomendasi untuk take over. (Jujur sebenarnya uang itu saya tidak memakai,tapi dalam kondisi sekarang ini. Dari kemaren saya cuma gali lubang tutup lubang. Jadinya malah semakin dalam hutang saya pak)",Selesai,"Jumat, 09 Juli 2021 - 08:26 WIB",Kota Salatiga,"Demikian tanggapan kami, semoga bermanfaat. "
27 May 2021,https://laporgub.jatengprov.go.id/detail/LGAN53939001.html,KOTA SALATIGA,"Selamat siang, bapakðŸ™ðŸ¼ ijin bertanya, bapak kapan vaksinasi covid-19 untuk guru karyawan SMK Negeri 2 Salatiga, sampai hari ini kok nggak ada khabar beritanya sedang untuk SMA/SMK yang lain sudah vaksinasi tahap pertama. itu saja laporan saya dan terimakasih atas perhatian bapakðŸ™ðŸ¼",Selesai,"Kamis, 10 Juni 2021 - 14:57 WIB",DINAS KESEHATAN,aduan telah ditindaklanjuti
03 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGAN91515150.html,KOTA SALATIGA,"Maaf pak Ganjar, saya hanya mau tanya untuk bantuan kredit usaha rakyat atau KUR apakah harus menggunakan JAMINAN BPKB atau sertifikat rumah? Terimakasih.",Selesai,"Jumat, 04 Juni 2021 - 09:47 WIB",BIRO PEREKONOMIAN,"Terima kasih, mohon maaf untuk seluruh Perusahaan Perbankan, Perusahaan Lembaga Keuangan dan Perusahaan Leasing yang terdaftar resmi di OJK menjalankan aturan dan mekanisme yang telah ditetapkan sesuai aturan internal sesuai dengan kesepakan bersama dengan pihak  nasabah dan Peraturan Perundang-undangan yang berlaku. Komunikasikan dengan Pihak yang terkait dengan saudara dan megikuti aturan ketentuan yang telah ditetapkan. Kalau masih kurang jelas dan ada kendala dengan pihak bank silahkan menghubungi lewat WA / SMS ke Kredit Center nomor telp : 081325163300 / 087834777466, atau langsung masuk link : https://kreditcenter.jatengprov.go.id."
07 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGTW86595952.html,KOTA SALATIGA,"SMTR DIAM ANDA PD KRIMINAL BIADAB MENAHUN INI SM DG, ""TERUS MERAMPOK-TERUS MEMBUNUH"" !! SABOTASE USAHA SLM 15 THN YG MENGHABISKAN HARTABENDA-TEROR 24 JAM-MENUTUP AKSES OBAT UTK RACUN VIRUSNYA ! ""WAHAI KM2 YG TELAH MELAMPAUI BATAS, JGNLAH URUSAN DUNIAMU MENJADIKANMU PEMBUNUH"" !!",Selesai,"Kamis, 10 Juni 2021 - 13:39 WIB",Kepolisian Daerah Jawa Tengah,"Pengadu dimohon untuk memberikan informasi yang lebih jelas mengenai pengadu, teradu, TKP dan kronologis peristiwa yang diadukan"
10 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGIG83627493.html,KOTA SALATIGA,"Assalamualaikum pak. Saya mau tanya dan lapor perihal bpjs pak. Ini keponakan saya sakit di rsud salatiga. Sudah 12 hari ini. Sebelumnya di icu. Laporan dari pak dokter dan pegawai rsud salatiga. Katanya pasien suruh pulang. Padahal keadaan masih tidak memungkinkan (masih kadang kejang, masih makan pakai selang, masih oksigen) . Alasan dokter atau pegawai karena limit bpjs sudah melebihi. Jadi mau tidak mau harus di bawa pulang. Pertanyaan saya apakah bpjs ada limitnya pak?? Trus sarannya bagaimana ya?",Selesai,"Selasa, 22 Juni 2021 - 11:12 WIB",BPJS Kesehatan,Terima kasih atas laporan yang disampaikan. Terkait penjaminan progam JKN tidak ada limit oleh karena plafon biaya. Penjaminan berdasarkan paket INA-CBG dijamin sampai pasien sembuh/ boleh pulang berdasarkan indikasi medis dari dokter. Kriteria sembut mengikuti hasil pemeriksaan dokter bukan persepsi keluarga. Sehingga dalam hal ini perlu ada edukasi dalam hal perawatan di rumah secara mandiri. Seorang dokter memiliki pertimbangan khusus dalam memulangkan pasien terutama pada masa pandemi covid 19 seperti sekarang ini. Untuk informasi lebih lanjut silahkan menghubungi Care Center BPJS Kesehatan di nomor 1500400
13 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWP15762737.html,KOTA SALATIGA,"Pak, saya kerja di gereja bersama beberapa orang. orang tua saya sudah dapat vaksin, tapi disalatiga penanganan untuk kami pekerja sosial agak lamban. Kami sangat membutuhkan vaksin karena kami kontak erat dengan banyak orang dan kadang kami harus melayani atau mensupport jemaat yang sedang isoman. Selama ini kami selalu prokes, tapi kami juga sangat membutuhkan vaksin. Tolong saya diberi pencerahan, saya harus kemana? karena selalu yang didahulukan lansia dan jika ada jatah untuk pekerja sosial atau pelayan masyarakat kami tidak dapat. Mohon bantuannya ya pak.",Selesai,"Kamis, 17 Juni 2021 - 09:39 WIB",Kota Salatiga,"Demikian tanggapan kami, semoga bermanfaat."
16 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWP53156646.html,KOTA SALATIGA,"Assalamualaikum pak. Saya mau tanya dan lapor perihal bpjs pak. Ini keponakan saya sakit di rsud salatiga. Sudah 12 hari ini. Sebelumnya di icu. Laporan dari pak dokter dan pegawai rsud salatiga. Katanya pasien suruh pulang. Padahal keadaan masih tidak memungkinkan (masih kadang kejang, masih makan pakai selang, masih oksigen) . Alasan dokter atau pegawai karena limit bpjs sudah melebihi. Jadi mau tidak mau harus di bawa pulang. Pertanyaan saya apakah bpjs ada limitnya pak?? Trus sarannya bagaimana ya?",Selesai,"Selasa, 22 Juni 2021 - 11:17 WIB",BPJS Kesehatan,Terima kasih atas laporan yang disampaikan. Terkait penjaminan progam JKN tidak ada limit oleh karena plafon biaya. Penjaminan berdasarkan paket INA-CBG dijamin sampai pasien sembuh/ boleh pulang berdasarkan indikasi medis dari dokter. Kriteria sembut mengikuti hasil pemeriksaan dokter bukan persepsi keluarga. Sehingga dalam hal ini perlu ada edukasi dalam hal perawatan di rumah secara mandiri. Seorang dokter memiliki pertimbangan khusus dalam memulangkan pasien terutama pada masa pandemi covid 19 seperti sekarang ini. Untuk informasi lebih lanjut silahkan menghubungi Care Center BPJS Kesehatan di nomor 1500400
22 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWP74444350.html,KOTA SALATIGA,"Selamat Siang Pak Gubernur @ganjar_pranowo Mohon konfirmasi apakah penyelenggaran ujian kode etik notaris yg akan dilaksanakan besok pada Sabtu / 26 Juni 2021 di Hotel Arkenzo Simpang Lima Semarang, sudah mendapatkan ijin Pak? Karena kegiatan tersebut akan melibatkan lebih dari 250 orang yg berasal dari seluruh Kabupaten di wilayah Jawa Tengah. Mohon untuk bisa di cek rencana kegiatan tersebut. Karena undangan sudah tersebar di seluruh Kabupaten / Kota. Terima Kasih",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
22 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWP84799715.html,KOTA SALATIGA,"Pak saya mau laporan pak saya mintak.tolong pak ini ibuk saya sama pak Kusumo aji tidak boleh jualan di pasar belauran Salatiga pak sedangkan yang jualan sate didepan ibuk saya di bolehkan jualan pak ibuk saya d marah""in pak sama pak aji suruh jualan di tempat karaoke pak apa pantas pak seorg pejabat menghina rakyat kecil pak ??? Pak saya mintak tolong sebesar""nya pak????????",Selesai,"Kamis, 08 Juli 2021 - 14:08 WIB",Kota Salatiga,"Demikian tanggapan kami, semoga bermanfaat. "
25 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWA97186475.html,KOTA SALATIGA,"Alamat: Kabupaten Salatiga, Kecamatan Sidorejo, Kelurahan Sidorejo Lor Laporan: Mohon konfirmasi permohonan ceramah via Zoom untuk besuk pagi, Sabtu 26 Juni 2021",Selesai,"Selasa, 13 Juli 2021 - 10:33 WIB",BIRO UMUM,"Selamat pagi, Bapak"
27 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWP77543619.html,KOTA SALATIGA,Disaat pandemi covid didepan keluaran kok ada acara nikahan ???Lurah seperti memberi ijin.Dimana keadilannnya,Selesai,"Selasa, 29 Juni 2021 - 08:50 WIB",Kota Salatiga,"Demikian tanggapan kami, semoga bermanfaat. "
29 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWP78795157.html,KOTA SALATIGA,Kenapa sangat sulit untuk mendapatkan vaksin....keterbatasan informasi tempat2 yg terdapat vaksin ...dan juga bantuan untuk yg isoma...kita tdk bekerja bagaimana memenuhi kebutuhan sedangkan kondisi isoma....terima kasih,Selesai,"Rabu, 07 Juli 2021 - 04:38 WIB",DINAS KESEHATAN,"aduan telah ditindaklanjuti, erima kasih (RP)"
30 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWP81020336.html,KOTA SALATIGA,Asw Pak Gub..Maaf mau bertanya..utk swab PCR di daerah Magelang atau Salatiga ada tdk ya Pak? Terimakasih,Selesai,"Kamis, 01 Juli 2021 - 13:59 WIB",DINAS KESEHATAN,"aduan telah diselesaikan, terimakasih"
01 Jul 2021,https://laporgub.jatengprov.go.id/detail/LGWA25263467.html,KOTA SALATIGA,"Alamat: Kabupaten kota salatiga, Kecamatan sidorejo, Kelurahan salatiga Laporan: pembebasan biaya rumahsakit asmir dkt salatiga",Selesai,"Kamis, 08 Juli 2021 - 14:05 WIB",Kota Salatiga,"Demikian tanggapan kami, semoga bermanfaat. "
01 Jul 2021,https://laporgub.jatengprov.go.id/detail/LGWP79561330.html,KOTA SALATIGA,"Yth : Bpk. Ganjar Pranowo. Malam Pak,smga Bpk sll sehat, pak di sni sy hanya ingin bertsnya dn sdkt mmbritahukan, bhw hari kamis mlm tgl 24/06/21,jm 00.30, papa sy meninggal di igd isolasi rmh sakit DKT kota Salatiga, dgn hasil dr antigen mlm itu positive,. Tetapi apakah prosedur pemakaman hrs segera dimakamkan, tetapi hasil pcr br keluar hr senen tgl 28/06/21.. Pd saat di bw ke igd umum rmah sakit DKT, ada bbrp pasien di ruangan itu, tsnpa sekat tembok, kami n keluarga pasien yg ada di igd bs keluar masuk leluasa, seperti berita2 dn himbsuan pemerintah klu covid iti skrng berbahaya. Apa itu hal yg wajar? Selang bbrp lm pp dinyatakan covid positive, dn jg pasien di samping tempat tidur pp saya, itupun perawat jg tdk menggunakan apd, dn bbrp pasienpun tdk dipindahkan dr ruangan tsb. Lalu pp sy dipindahkan ke ruang igd isolssi utk pasien covid, dn kami dn org lain dr pasien jg msih bs keluar masuk igd umum,,sy sempat melihat tempat tidur pasien sblh pp sy yg dinyatan positive digunakan pasien yg br masuk,dn jg ruangsn pp sy, maaf..krn sy sempat complain bbrp saat br dikosongkan. Knp bs bgtu pak? Stlh pp di bw ke ruang igd isolasi covid,pp meninggal, kami dihuhngi pihak rumah sakit, sy kira hanya menunggu diluar..tp ternyata sy dn keponakan hanya berdua, diajak masuk ke tempat utk mrmandikan jenasah, lalu kami dipakaikan yg katanys baju apd, tp kok tipis ya pak? Bkn seperti yg sy lihat di berita2 itu klu apd itu tebal n berlapis2.. Sy dipakauan sarung tangan yg hanya satu lapis sj, masker ,no face shield, laku kami ikut menyaksikan dn ditawarjan utk memandikan jenasah pp.. Klu covid mmbahayakan, bgmn dgn ini semua ? Pp jg di pakaikan plastik biasa sj dgn cuman dilipat sekalu sj, yg sy luat di betita pasien covid itu berulang2 dibungkus plastik. Pak, skrng kita sekeluarga isoman,pun blm ada satgas yg menyemprotkan rumah ksmi, km jg bru ada swab dr puskesmas,, yg hasilnta katanya bsk, reti hasil blm keluar,ini td dpt wa dr puskesmas klu bsk selasa langsung swab lg?? Pak..kami ini orgvjecul, tp tlng.. Beri kami keadilan dn fakta yg real. Klu mmng pp tdk covid. Tlng bntu kami utk memindahkan jenasah pp, mhon pak, tunjukkan kejujursn utk negri ini. Sy dn kel dn anak sy yg melihat langsung bgmn mlm ityu di igd umum rs,ksmi tdk punya foto2 bgmn mereka itu bekerja, klu pcr br kekust hr senin tgl 28, y pastilah pak jd positive,krn pp sdh dimakamksn di mkn khusus utk irg covid. Pak Gsnjar,sblm ini jg sy sdh menulus ke Bpk Jokowi, ..tlng Pak,..beri kami hal yg terang, utk Pp sy, yg dl jg le nah jg jd penggersk pdi di sakatiga pd masanya. . kami mhon jwbn Bpk kps kami yg srsegera mungkin. Mati nuwun. Gusti mberkahi.",Selesai,"Rabu, 07 Juli 2021 - 03:47 WIB",DINAS KESEHATAN,aduan telah ditindaklanjuti. terima kasih (RP)
01 Jul 2021,https://laporgub.jatengprov.go.id/detail/LGWP02381218.html,KOTA SALATIGA,Selamat malam...bapak ijin melaporkan....ini keluarga saya 1 positif covid...kita sudah lapor ke RT RW dan puskesmas...meskipun kami melakukan isolasi mandiri kami yang berintraksi langsung dengan pasien covid sampai sekarang belum ada tindakan apa2.dari dinas kesehatan..kita sudah konfirmasi ke puskesmas...dan jawabanya puskesmas sedang overload.....saya memahami dengan pandemi ini....dengan kondisi overload apakah tidak sebaiknya membuka relawan covid dan mengerahkan dari dinas2 lain yang bisa di perbantukan....demikian bapak mohon di bantu agar segera tertangani,Selesai,"Senin, 05 Juli 2021 - 14:19 WIB",DINAS KESEHATAN,aduan telah ditindaklanjuti. terimakasih
02 Jul 2021,https://laporgub.jatengprov.go.id/detail/LGWP38019433.html,KOTA SALATIGA,"Alamat Salatiga,Sidorejolor..Mohon INFONYA Bapak Ganjar selaku Gub Jateng. Menanyakan soal PPKM Jawa-Bali 03-20 juli 2021.Apakah Betul Untuk Warung makan Cm Boleh beroperasi Sampai jam 20.00 malam.. Apa Boleh buka seperti Biasanya Cm Di perbolehkan melayani Take Away(Psn Bawa Pulang) Soalnya Waktu 17 Hari Sangat Berpengaruh sekali Untuk Pemasukan Ekonomi Sy Maupun Sesaama Penjual Pedagang Kaki Lima Bapak... Matursuwun..",Selesai,"Jumat, 09 Juli 2021 - 10:38 WIB",Kota Salatiga,"Demikian tanggapan kami, semoga bermanfaat."
04 Jul 2021,https://laporgub.jatengprov.go.id/detail/LGWP16785480.html,KOTA SALATIGA,bapak tolong pantau KOTA SALATIGA masih banyak rumah makan yg TERIMA ORANG MAKAN di tempat. TOLONG DI TERTIBKAN BAPAK dan banyak pemilik rumah makan tidak mengindahkan himbauan PEMERINTAH terutama di BLOTONGAN dan JALAN IMAM BONJOL SALATIGA.. DARURAT COVID ????,Selesai,"Kamis, 08 Juli 2021 - 14:15 WIB",Kota Salatiga,"Demikian tanggapan kami, semoga bermanfaat."
04 Jul 2021,https://laporgub.jatengprov.go.id/detail/LGWA79253573.html,KOTA SALATIGA,"Alamat: Kabupaten Salatiga, Kecamatan Sidomukti, Kelurahan Kalicacing Laporan: mohon bantuan utk penerapan kebijakan PPKM Darurat kenapa tidak sesuai dgn instruksi dr Pusat? Sy adalah pelaku UMKM kuliner yg menyewa outlet di Swalayan Ada Baru Salatiga. Utk aturan PPKM Darurat no 5 disebutkan usaha makan minum di Pusat Perbelanjaan boleh buka asal tàke away, tp ini saya mlh dapat perintah utk tutup smp tgl 20. Mohon bantuannya krn outlet tsb merupakan satu2nya penghasilan saya, akan sangat berat utk saya kalau hrs tutup smp tgl20 (bayar sewa, bahan baku, biaya hidup), pdhl outlet saya dan bbrp outlet lain semua mmg take away, sedangkan hari ini saja sy sdh ikut pengarahan, tutup utk Gerakan 1hari di rumah saja. Tolong bantuannya agar Pemkot Salatiga dpt bijaksana dlm menterjemahkan aturan dr Pusat.Terima kasih utk perhatiannya.",Selesai,"Jumat, 09 Juli 2021 - 10:39 WIB",Kota Salatiga,"Demikian tanggapan kami, semoga bermanfaat. "
05 Jul 2021,https://laporgub.jatengprov.go.id/detail/LGWA60011010.html,KOTA SALATIGA,"Alamat: Kabupaten Salatiga, Kecamatan Sidomukti, Kelurahan Kalicacing Laporan: mohon surat edaran tsb dapat ditinjau kembali, krn menyamakan Ramayana dan Ada Baru hanya krn sama2 terdaftar sbg Pusat Perbelanjaan kurang adil, dilihat dr omzet, anak cabang, dan isi dr pusat perbelanjaan tsb (Ada Baru didominasi tenant2 UMKM, dan tidak memiliki cabang dimanapun)",Selesai,"Jumat, 09 Juli 2021 - 10:39 WIB",Kota Salatiga,"Demikian tanggapan kami, semoga bermanfaat."
04 Jul 2021,https://laporgub.jatengprov.go.id/detail/LGTW77837891.html,KOTA SALATIGA,"Assalamualaikum Pak @ganjarpranowo mohon perhatiannya utk warga Ds Magosari Rt 4/ Rw 6 Susukan Salatiga Jawa Tengah. Satu desa meriang dg gejala yg sama, tpi mereka takut swab",Selesai,"Rabu, 08 Februari 2023 - 15:09 WIB",Kabupaten Semarang,Laporan Selesai
