Date Posted,URL,Region,Message,Status,Resolved Date,Departement,Action
20 Aug 2020,https://laporgub.jatengprov.go.id/detail/LGWP39543228.html,KABUPATEN BANYUMAS,saya bukan rakyat bapa Ganjar tp pertama saya menatap wajah beliau saya terpesona kemudian menjadi salah satu pemimpin idola saya bahkan saya bercita cita menjadi seorang pemimpin yang akan meniru gaya gaya dan kedekatan beliau dengan masyarakat! sungguh luar biasa paras sederhana dan santai tp kerja keras Luar biasa pak saya harap jenengan berkenan mendoakan saya menjadi pemimpin seperti bapak . Mohammad haqiqi Guluk Guluk Sumenep,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
21 Aug 2020,https://laporgub.jatengprov.go.id/detail/LGWP48565901.html,KABUPATEN BANYUMAS,LAPOR LAGI SAMPAI WISNU CARAKA MUNDUR...DR POLRES BANYUMAS ..KAPOLRES KARBITAN PEMBELA BANDAR TOGEL HARYOTO KARANG NANAS BANDAR SABU DAN TOGEL....TOLONG TANGKAP PEMILIK REZITA BUS...DIA JATAH SELURUH POLSEK DAN TERAKIR ATAS INSTRUKSI WISNU CARAKA...KNP SUDAH LAPORAN BEBERAPA KALI POLDA POLRI DIAM APA HEBATNYA KOMBES KARBITAN TOGEL BANGSAT,Selesai,"Kamis, 25 Februari 2021 - 13:06 WIB",Kepolisian Daerah Jawa Tengah,telah dilakukan penyelidikan namun identitas pelapor tidak jelas.
21 Aug 2020,https://laporgub.jatengprov.go.id/detail/LGWP42004913.html,KABUPATEN BANYUMAS,LAPOR LAGI SAMPAI WISNU CARAKA MUNDUR...DR POLRES BANYUMAS ..KAPOLRES KARBITAN PEMBELA BANDAR TOGEL HARYOTO KARANG NANAS BANDAR SABU DAN TOGEL....TOLONG TANGKAP PEMILIK REZITA BUS...DIA JATAH SELURUH POLSEK DAN TERAKIR ATAS INSTRUKSI WISNU CARAKA...KNP SUDAH LAPORAN BEBERAPA KALI POLDA POLRI DIAM APA HEBATNYA KOMBES KARBITAN TOGEL BANGSAT,Selesai,"Jumat, 15 Januari 2021 - 09:58 WIB",Kepolisian Daerah Jawa Tengah,"Bahwa dari hasil lidik identitas pelapor tdk jelas dan perjudian togel, sabung ayam sdh berhenti."
22 Aug 2020,https://laporgub.jatengprov.go.id/detail/LGWP50250693.html,KABUPATEN BANYUMAS,"Pak gubernur tolong kami pak gubernur,kami para petani yg lahannya longsor karena kegiatan penambang pasir ilegal didesa pegalongan kec patikraja kab banyumas,mesin sedot pasirnya bertambah 2 lgi jdi sekarang ada 3 mesin sedot,kami tdk akan bosan-bosannya mnta pertolongan bapak sampai benar2 kegiatan penambangan pasir dihentikan ats perhatiannya kami ucapkan terimakasih..",Selesai,"Jumat, 28 Agustus 2020 - 18:34 WIB",DINAS ENERGI DAN SUMBER DAYA MINERAL,"Menindaklanjuti atas Laporgub an. Susriyanto warga Papringan Kec. Banyumas atas keg tambang pasir sedot di S. Serayu Desa Pegalongan Kec Patikraja Kab. Banyumas kami sampaikan sbb : Pengecekan ke lokasi untuk menghentikan kegiatan penambangan, dan sekaligus memberikan pembinaan; Lokasi Kegiatan penambangan berada di Sungai Serayu Desa Pegalongan Kecamatan Patikraja Kab. Banyumas (sebrang Ds Papringan) dengan koordinat : 7â° 29â€™ 32,88â€ LS 109â° 14â€™ 14,50â€œ BT, pelaku kegiatan penambangan berasal dari Ds Pegalongan milik Sdr Elko (ilegal); Sesuai Kepmen ESDM no. 3672 K/30/MEM/2017 ttg WP Jawa Bali disebutkan bahwa Wilayah Sungai Serayu diperuntukan sbg WPR; Melakukan koordinasi dengan pihak BBWS Serayu Opak dan POLRES Banyumas, supaya melakukan langkah-langkah penyelesaian kegiatan penambangan pasir di Sungai Serayu; Disamping itu, berkoordinasi juga dg Kades Papringan Kec Banyumas; Pada tanggal 26 Agustus 2020, Pihak BBWS Serayu Opak telah mengundang para penambang dan instansi terkait di Kabupaten Banyumas termasuk POLRES untuk dilakukan sosialisasi, dengan hasil : Kegiatan pembinaan yang dilakukan oleh BBWS ini sebagai pembinaan, dan jika dikemudian hari masih ada kegiatan BBWS SO bersama Tim akan melakukan penindakan; Sesuai UU No.3/2020 setiap kegiatan penambangan harus dilengkapi izin, termasuk penambangan di Sungai setelah mendapatkan rekomendasi teknis dari pengelola sungai sesuai kewenangannya; Satpol PP dapat melakukan penindakan dalam rangka penertiban keresahan masyarakat; DLH dapat juga melakukan penindakan untuk mengantisipasi kerusakan lingkungan. Berkoordinasi dengan pihak POLRES Banyumas untuk membantu menertibkan kegiatan penambangan yang tidak berizin dan mengganggu lingkungan."
24 Aug 2020,https://laporgub.jatengprov.go.id/detail/LGWP54300828.html,KABUPATEN BANYUMAS,"Selamat Pagi Bpk Ganjar.... saya mau bertanya tentang perkembangan pertanyaan saya yg waktu lalu, kenapa belum juga ada tindak lanjut nya ya? Apakah BANSOS/ BLT Untuk Wilayah Kota Banyumas, Kecamatan: Sumpiuh, Desa: KUNTILI Gadok itu hanya pilih2x warga nya saja Ya? karena pembagian BANSOS/ BLT itu tidak merata.... Mohon agar di Tindak lanjuti kembali Bpk Ganjar biar TDK ada penyelewengan data Pak, soalnya sudah dari awal Bantuan BANSOS/ BLT itu TDK Sampai ke Orang Tua saya.... Nama: Sukrisno No Hp: 0813.2606.7122 Alamat: KUNTILI RT: 002/ RW:001",Selesai,"Selasa, 15 September 2020 - 10:06 WIB",Kabupaten Banyumas,"Nuwun Sewu pak, nama Sukrisno tdk ada dlm data bansos/ BLT di desa kuntili, jd kami tdk pernah menyelewengkan data, Yang bersangkutan jg tergolong warga mampu"
20 Aug 2020,https://laporgub.jatengprov.go.id/detail/LGWP82455318.html,KABUPATEN BANYUMAS,"Fakta di lapangan para petani kesulitan mencari pupuk,padahal kami mau beli bukan minta pak?? tolong di bantu pak????",Selesai,"Rabu, 23 Desember 2020 - 09:41 WIB",DINAS PERTANIAN DAN PERKEBUNAN,"Nggih,den.. Subsidi pupuk diberikan sesuai kemampuan pemerintah,den.. Kartu Tani ada untuk memastikan petani mendapatkan jatah pupuk bersubsidi nya.. Untuk mencukupi kekurangan pupuk bersubsidi tsb, pemerintah telah menambah alokasinya dan telah didistribusikan serta telah di tetapkan besaran realokasi pupuk pada setiap kecamatan oleh Dinas Pertanian kabupaten setempat. Untuk mengetahui stok pupuk pada masing2 kabupaten, mohon menghubungi Dinas Pertanian Kabupaten setempat, atau penyuluh pertanian kecamatan"
24 Aug 2020,https://laporgub.jatengprov.go.id/detail/LGHT32955864.html,KABUPATEN BANYUMAS,"Minta tolong Pak, sejak bulan lalu belum ada kepastian pembayaran lahan di Desa Pengadegan Kec. Wangon Kab. Banyumas yang dibeli oleh pihak Perhutani. posisi sertifikat sudah ditangan pihak Perhutani. Terimakasih",Selesai,"Senin, 24 Agustus 2020 - 12:17 WIB",Kabupaten Banyumas,"mohon agar bisa diceritakan kronologinya , agar dapat  ditindak lanjuti"
24 Aug 2020,https://laporgub.jatengprov.go.id/detail/LGWP53187869.html,KABUPATEN BANYUMAS,"maaf ni pak, saya dari desa termasuk keluarga kecil,, tpi kok nggak dapat bantuan apapun padahal yg lebih kaya dari saya aja dapet, terus suami saya hanya jadi pedagang kecil, di sekolahan SD sedangkan sekarang lagi terdampak corona , yang lain pada dapat UMKM kok keluarga saya nggak dapet juga,, SAYA NGGAK PERNAH DAPAT BANTUAN SESUAP NASI DARI PEMERINTAH, padahal saya sudah berusaha menaati peraturan pemerintah,,, mohon bantuannya dong pak..",Selesai,"Selasa, 25 Agustus 2020 - 08:33 WIB",Kabupaten Banyumas,"mohon agar  dapat menyertakan nama, nik dan alamat lengkap"
24 Aug 2020,https://laporgub.jatengprov.go.id/detail/LGWP07926598.html,KABUPATEN BANYUMAS,"Mengenai pungli petugas pasar Karanglewas kabupaten banyumas pripun niku pak?pungli dan kesemrawutan pasar pagi lan Kalih keluhan teman2 pedagang kios sebelah timur pasar Karanglewas, sing kiose ketutupan PKL timur pasar karanglewas.PKL sebelah timur pasar baru ada setahun belakangan,entah tujuane apa PKL diijinkan jualan di depan kios pasar sebelah timur,rumor yang beredar kepala pasar kongkalikong dengan paguyuban pedagang luar Pasar untuk membuat pasar sebelah timur dan menarik retribusi tidak resmi dan hasilnya dibagi 2 dengan kepala pasar,jumlah PKL timur kuranglebih 25-30 orang. Ingkang pasar pagi malah akeh banget pungli,jarene duite nggo disetor kepalane.Ana pasar pagi gawe pasar bagian dalam sepi pak, mboten wonten ingkang blanja,gawe macet jalan raya, Wis tau laporan maring PD Pasar satria lan pemda tapi dereng wonten tindak lanjut.Jan pedagang sing kepayahan pak, wis dagangan sepi, Pungli jg tetep jalan dan sdh bertahun2 sejak dikelola PD Pasar malah tambah akeh mslh Lokasi pasar karanglewas Purwokerto barat, kab. Banyumas",Selesai,"Kamis, 18 Januari 2024 - 13:46 WIB",Kabupaten Banyumas,terimakasih atas informasinya akan kami tindaklanjuti 
26 Aug 2020,https://laporgub.jatengprov.go.id/detail/LGIG05339444.html,KABUPATEN BANYUMAS,Assalamualaikum pak ganjar mau tanya gimana sih biar kelompok tani budidaya ikan bisa mendapatkan bantuan untuk daerah banyumas. Soalnya untuk masa sepert sekarang kami kelompok tani muda ikang sedang kekurangan anggaran buat mengembangkan usaha kami,Selesai,"Kamis, 27 Agustus 2020 - 07:53 WIB",Kabupaten Banyumas,"mohon sertakan alamat lengkap, agar dapat ditindaklanjuti"
26 Aug 2020,https://laporgub.jatengprov.go.id/detail/LGIG57304234.html,KABUPATEN BANYUMAS,"Salam Pancasila Pak Ganjar Saya curhat, maaf kalo gal pas sy bicara di sini, sy orang Tak mampu Pak, hingga anak Saya yg pertama keluar sekolah/putus sekolah di kelas 2 Menjeoang kelas ke kelas 9, dikarenakan sy Tak bisa bayar biaya sekolah, Yaitu di SMP Guningjati 1 Purwokerto, hingga akhirnya sy memutuskan untuk meneruskan anak Saya tersebur ke paket B di Purwokerto, Dan sy memerlukan berkas seperti SKHUN SD yg disimpan di SMP, sama raport, pihak sekolah SMP Gunungjati 1 Purwokerto belom bisa memberikan berkas yg Saya butuhkan sebelum sy melunasi keseluruhan hutang2 Saya sekitar 3,6jt, lalu Saya mengajukan permohonan untuk minta Fotokopi ya saja, tetapi Tak Ada tanggaoan dari kepala sekolah yg seperti ya cuek bebekbran staff guru yg hanya memandang materi saja, sy sungguh merasa perihatin Sekali, Mengapa orang2 seperti mereka terpilih jadi guru Pak Ganjar. Sedangkan untuk masalah Saya Sesungguhnya banyakbsekali solusinya, seharusnya dari otak2 mereka keluar berbagai solusi utk Saya, atas dasar sy belom Ada biaya/danan yg mereka minta, malah solusi2 itu harus dari pihak Saya pribadi, bagaimana Indonesia mau maju pak? Kalo orang2 seperti mereka yg otaknya kurang cerdas (sebenarnya Ada kata lan yg lebih tepat dan ekstrim, mengingat sy harusi beretika), hanya sisi intelektual saja Dan sama sekali sisi kecerdasan emosi apalagi spiritual gAk muncul sama sekali, akibatnya sampai sekarang aak Saya belum bisa melanjutkan paket B, solusinya baagaimana Pak Ganjar? Sedangkan utk membayar kami belum Ada kemampuan, mohon dibantu..! Ali w.a. 0857_1280_6658",Selesai,"Selasa, 15 September 2020 - 10:08 WIB",Kabupaten Banyumas,Terimakasih atas tulisan Saudara. Tp jika ada hal2 semacam itu sebaiknya dikomunikasikan dengan pihak sekolah secara baik2 dengan argumen dan bukti yg tepat. Atau Saudara dapat mengkomunikasikan dengan Dinas Pendidikan Kabupaten Banyumas. Pasti akan ada solusi yg tepat dan bijak.
27 Aug 2020,https://laporgub.jatengprov.go.id/detail/LGWP87713880.html,KABUPATEN BANYUMAS,"Permohonan. Bantuan Dana untuk melunasi hutang biaya sekolah di SMP Gunungjati 1 Purwokerto sebesar To. 3,6jt demi anaknsaya bisa mengambil berkas-berkas yang dibutuhkan untuk melanjutkan ke kejar paket B, urgent",Selesai,"Kamis, 18 Januari 2024 - 13:48 WIB",Kabupaten Banyumas,Terimakasih atas tulisan Saudara. Tp jika ada hal2 semacam itu sebaiknya dikomunikasikan dengan pihak sekolah secara baik2 dengan argumen dan bukti yg tepat. Atau Saudara dapat mengkomunikasikan dengan Dinas Pendidikan Kabupaten Banyumas. Pasti akan ada solusi yg tepat dan bijak.
27 Aug 2020,https://laporgub.jatengprov.go.id/detail/LGWP03719587.html,KABUPATEN BANYUMAS,"Laporan: Pak gubernur tolong kami pak gubernur,kami para petani yg lahannya longsor karena kegiatan penambang pasir ilegal didesa pegalongan kec patikraja kab banyumas,mesin sedot pasirnya bertambah 2 lgi jdi sekarang ada 3 mesin sedot,kami tdk akan bosan-bosannya mnta pertolongan bapak sampai benar2 kegiatan penambangan pasir dihentikan ats perhatiannya kami ucapkan terimakasih..",Selesai,"Jumat, 28 Agustus 2020 - 18:32 WIB",DINAS ENERGI DAN SUMBER DAYA MINERAL,"Menindaklanjuti atas Laporgub an. Susriyanto warga Papringan Kec. Banyumas atas keg tambang pasir sedot di S. Serayu Desa Pegalongan Kec Patikraja Kab. Banyumas kami sampaikan sbb : Pengecekan ke lokasi untuk menghentikan kegiatan penambangan, dan sekaligus memberikan pembinaan; Lokasi Kegiatan penambangan berada di Sungai Serayu Desa Pegalongan Kecamatan Patikraja Kab. Banyumas (sebrang Ds Papringan) dengan koordinat : 7â° 29â€™ 32,88â€ LS 109â° 14â€™ 14,50â€œ BT, pelaku kegiatan penambangan berasal dari Ds Pegalongan milik Sdr Elko (ilegal); Sesuai Kepmen ESDM no. 3672 K/30/MEM/2017 ttg WP Jawa Bali disebutkan bahwa Wilayah Sungai Serayu diperuntukan sbg WPR; Melakukan koordinasi dengan pihak BBWS Serayu Opak dan POLRES Banyumas, supaya melakukan langkah-langkah penyelesaian kegiatan penambangan pasir di Sungai Serayu; Disamping itu, berkoordinasi juga dg Kades Papringan Kec Banyumas; Pada tanggal 26 Agustus 2020, Pihak BBWS Serayu Opak telah mengundang para penambang dan instansi terkait di Kabupaten Banyumas termasuk POLRES untuk dilakukan sosialisasi, dengan hasil : Kegiatan pembinaan yang dilakukan oleh BBWS ini sebagai pembinaan, dan jika dikemudian hari masih ada kegiatan BBWS SO bersama Tim akan melakukan penindakan; Sesuai UU No.3/2020 setiap kegiatan penambangan harus dilengkapi izin, termasuk penambangan di Sungai setelah mendapatkan rekomendasi teknis dari pengelola sungai sesuai kewenangannya; Satpol PP dapat melakukan penindakan dalam rangka penertiban keresahan masyarakat; DLH dapat juga melakukan penindakan untuk mengantisipasi kerusakan lingkungan. Berkoordinasi dengan pihak POLRES Banyumas untuk membantu menertibkan kegiatan penambangan yang tidak berizin dan mengganggu lingkungan."
28 Aug 2020,https://laporgub.jatengprov.go.id/detail/LGWP80567892.html,KABUPATEN BANYUMAS,"Assalamu'alaikum pak, semoga Bapak Ganjar dan seluruh jajarannya senantyasa sehat selalu...mohon maaf pak, saya mau melaporkan perihal perusahaan pengemasan minyak goreng di daerah saya, kebtulan saudara saya bekerja disana sebagai helper gudang. Baru siang ini saya berkesempatan melihat slip gajinya dan betapa terkejut saya ketika melihat nominal yang ada pada slip tersebut. Untuk 1 bulan ini total gaji yang didapat hanya 1.050.000 saja., Dan itu SUDAH termasuk uang makan, dan transport. Sementara UMK banyumas saat ini sudah jauh diatasnya pak..jam kerjanya dari jam 8 pagi sampai jam 4 sore, dan jam 4 sore sampai jam 9 malam. BPJS pun tidak ada pak, jadi tidak bisa mendapat bantuan pemerintah.,Saya mohon pak, agar perusahaan tersebut mendapatkan teguran supaya kedepan dapat memperbaiki gaji untuk kesejahteraan karyawannya..., Terimakasih",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
28 Aug 2020,https://laporgub.jatengprov.go.id/detail/LGWP91229930.html,KABUPATEN BANYUMAS,"Lapor Pak Gubb, Di tempat kerja kami ada surat edaran seperti yang terlampir. apakah benar seperti itu dari pusat / kebijakan bpjs pusat? atau cuma di tempat kerja kami yang seperti itu. terima kasih pak gubernur.",Selesai,"Selasa, 15 September 2020 - 10:13 WIB",Kabupaten Banyumas,Iuran BPJS Ketenagakerjaan sudah diatur oleh peraturan perundang-undangan Jadi persentase yang diiurkan oleh pekerja maupun pemberi kerja sudah ditentukan besarannya sesuai peraturan. Untuk jaminan kecelakan kerja dan kematian ditanggung oleh pemberi kerja Untuk hari tua dan pensiun sharing antara pekerja dan pemberi kerja
29 Aug 2020,https://laporgub.jatengprov.go.id/detail/LGWP22533125.html,KABUPATEN BANYUMAS,"mohon tindak lanjut,adanya penelantaran anak,dan pengelepan istri saya dengan bujuk rayu tanpa sepengetahuan,dan seijin saya(di curi)untuk diperkejakan/,juga trafiking (penjualan)dengan maksud mengambil keuntungan pribadi/memperkaya diri.yang kasusnya saya sudah laporkan kepolresta banyumas,tapi memang pelayanan,carut marut,sp2hp pun sampai kini tak dapat,apalagi dikonfirmasi,dari pihak polresta unit ppa, saat laporan dulu alamat kami masih di desa sawangan rt3/2kebasen tapi dilampiri alamat domisili ,didesa parungkamal banyumas,dan sekarang kami sudah berpindah guna menyelamatkan dan mengefakuasi anak,di desa parungkamal rt 01/04 lumbir banyumas.data sudah saya pindah semua.",Selesai,"Jumat, 15 Januari 2021 - 09:51 WIB",Kepolisian Daerah Jawa Tengah,Bahwa perkara tsb msh bersifat aduan sgh perlu dilaks gelar perkara duna mendptkan kesimpulan bisa tdknya ditingkatkan ke penyidikan.
29 Aug 2020,https://laporgub.jatengprov.go.id/detail/LGWP83888452.html,KABUPATEN BANYUMAS,"punten pak gub ganjar pranowo.. assalamualaikum wr.wb saya merasa terlalu berat dengan keputusan relaksasi yg seolah berbelit* dr pihak lisingnya dan bunga denda yg terlalu besar dgn kondisi pandemi sekarang. dengan ini ingin pemberhentian relaksasi tp dipersulit dengan perjanjian diatas materai,dgn isi yg saya lampirkan difoto. bilamana saya dibulan tersebut tidak bisa setor angsuran full atau menunggak,unit mobil harus diserahkan ke pihak lisingnya. dan surat perjanjian harus senin besok (31agustus) sudah di isi dan tanda tangan diatas materai. langkah yg tepat,bagaimana pak gub? tolong bantuane pak gub.. terima kasih atas perhatiannya.",Selesai,"Senin, 31 Agustus 2020 - 08:32 WIB",Kabupaten Banyumas,"mohon maaf, Pemda Banyumas belum terintegrasi  dengan ojk"
29 Aug 2020,https://laporgub.jatengprov.go.id/detail/LGWP49900012.html,KABUPATEN BANYUMAS,maaf bpk mengenai angsuran ke pt PNM ulam khususnya cbang wangon tidak ada toleran dari pihak ulam....mohon ditindak lnjuti pa,Selesai,"Senin, 31 Agustus 2020 - 08:33 WIB",Kabupaten Banyumas,mohon maaf Pemda Banyumas belum terintegrasi dengan ojk
28 Aug 2020,https://laporgub.jatengprov.go.id/detail/LGIG12424323.html,KABUPATEN BANYUMAS,"Assalamualaikum minn, maaf mau tnya, knpa pengurusan berkas nikah di banyumas memakan waktu sampai 1 minggu ya? Dan itu berbayar.. mohon infonya minn, krn dijakarta mengurus hal sprti itu hanya 1 hari selesai, dan tidk berbayar.. terima kasih..",Selesai,"Senin, 31 Agustus 2020 - 08:34 WIB",Kabupaten Banyumas,"Pastikan persyaratan sdh lngkap, lngsung k KUA atau onlin mllui web simkah, n tdk ada bayar2an, dlm pengumuman sdh dgt jlas syarat2 yg dprlukn,mk bl tlh lngkp tdk perlu hari2an tpi hy bbrp menit saja, bl brbayar mk bs dpastikn bkn pgawe KUS tpi catin mllui org"
30 Aug 2020,https://laporgub.jatengprov.go.id/detail/LGWP43219186.html,KABUPATEN BANYUMAS,"Suami kena PHK gara""covid19 .udh bberapa bulan gk kerja.udg cari"" melamar ksana ksini tapi belum dapat.kami punya ank kecil dua di bwah balita semua.cb pak gubernur yg terhormat ..gmn solusinya..",Selesai,"Senin, 31 Agustus 2020 - 08:36 WIB",Kabupaten Banyumas,mohon agar aduannya diperjelas
30 Aug 2020,https://laporgub.jatengprov.go.id/detail/LGWP46098442.html,KABUPATEN BANYUMAS,":57:54 Laporan : Pak gubernur tolong kami pak gubernur,kami para petani yg lahannya longsor karena kegiatan penambang pasir ilegal didesa pegalongan kec patikraja kab banyumas,mesin sedot pasirnya bertambah 2 lgi jdi sekarang ada 3 mesin sedot,kami tdk akan bosan-bosannya mnta pertolongan bapak sampai benar2 kegiatan penambangan pasir dihentikan ats perhatiannya kami ucapkan terimakasih..",Selesai,"Selasa, 01 September 2020 - 13:04 WIB",Kabupaten Banyumas,Akan kami koordinasikan dengan bagian ESDM Prov. Jateng yang memiliki kewengan atas permasalahan tersebut.
01 Sep 2020,https://laporgub.jatengprov.go.id/detail/LGWP63477499.html,KABUPATEN BANYUMAS,"Assalamualaikum Pak Ganjar. mau menanyaka prihal Bantuan sembako Kemenprov kok undangan bisa tidak ada datang dari desa sedang nama kita terdaftar pada tabel bantuan kementrian profinsi Jateng, hal ini terulang untuk kedua kalinya di Desa Sidabowa Kec. Patikraja Kab. Banyumas. malah penerima yang datang ke desa ingin mengambil di katakan tidak dapat menerima lagi dan bantuan kemenprov mau di distribusikan oleh pihak desa ke RT dan RW yang belum menerima bansos Pemprov. apa prosedurnya seperti itu...??? banyak warga Desa Sidabowa yang tidak menerima saat hari pembagian. namun di balai desa bungkusan-bungkusan bantian dari kemenprov itu tersisa banyak. tolong pak Ganjar di usut itu, apa ada unsur tertentu mengenai bantuan Pemprov. kalau seperti ini terus warga merasa namanya yang terdata dan ada datanya sebagai penerima bansos kemenprov jateng merasa di permainkan saja, nama ada status jelas tapi bantuan tertahan di desa karena undangan tidak di bagikan pada masyarakat yang notabene berhak dan terdata. jangan biarkan mafia-mafia seperti itu di diamkan Pak Ganjar. saya tau bantuan itu akan tepat sasaran bila aparatur desanya dan RT serta RW juga mau benar-benar menjalankan mandat dari pemerintah, tidak untuk kepentingan pribadi. terimakasih sebelumnya saya minta maaf atas laporan tersebut. karena ini sudah terulang untuk kedua kalinya. entah bantuan kemenprov yang ketiga apakah akan di berhentikan di desa lagi tanpa undangan di salurkan ke masyarakat Sidabowa Kusuanya. maturnuwun Pak Ganjar semoga sehat selalu dan amanat ðŸ™ Assalamualaikum",Selesai,"Kamis, 18 Januari 2024 - 13:49 WIB",Kabupaten Banyumas," mungkin bisa jadi dia penerima dobel bansos covid dengan bansos covid lainnya,karena bansos dampak covid ini tidak boleh dobel dalam penerimaannya termasuk sembako JPS Provinsi."
01 Sep 2020,https://laporgub.jatengprov.go.id/detail/LGWP06076298.html,KABUPATEN BANYUMAS,"slmt sore pak ganjar,saya mau tanya masalah banprov yang sembako itu sbnrnya dapat brpa kali?orang tua saya kan dapet,dan baru dapet 1Ã—...tp katanya sekarang datanya ilang...itu dmna ko bsa bgitu...trimakasih ...",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
02 Sep 2020,https://laporgub.jatengprov.go.id/detail/LGWP81227892.html,KABUPATEN BANYUMAS,"Laporan : :57:54 Laporan : Pak gubernur tolong kami pak gubernur,kami para petani yg lahannya longsor karena kegiatan penambang pasir ilegal didesa pegalongan kec patikraja kab banyumas,mesin sedot pasirnya bertambah 2 lgi jdi sekarang ada 3 mesin sedot,kami tdk akan bosan-bosannya mnta pertolongan bapak sampai benar2 kegiatan penambangan pasir dihentikan ats perhatiannya kami ucapkan terimakasih..",Selesai,"Rabu, 02 September 2020 - 11:35 WIB",DINAS ENERGI DAN SUMBER DAYA MINERAL,"Mohon maaf, panjenengan niku sudah beberapa kali diundang ikut rapat bersama instansi terkait di kantor Cabang Dinas ESDM di Purwokerto, panjenengan juga turut hadir dalam rapat tapi beberapa kali masih juga masih melaporkan, apa panjenengan kemarin tidak mendapat akses nomor kontak terdekat sesuai kwenengan wilayah sungai yang menangani untuk menindaklanjuti laporan ? Nuwun"
02 Sep 2020,https://laporgub.jatengprov.go.id/detail/LGWP90071430.html,KABUPATEN BANYUMAS,"diharapkan agar unit ppa ,dan reskrim.kepolisian dan pihak terkait (disnaker),dan pemerintah kabupaten ,maupun propinsi,atau pusat.terkait data ,disemua intalasi di imigrasi dsb guna bisa bersingkron dalam penanganan ,pada saat itu data terlapor adalah , Nama ,tutiyaningsih ,alamat desa sawangan kebasen rt3/2 kebasen banyumas jateng.karena ini ada kaitanya dengan trafiking.",Selesai,"Jumat, 15 Januari 2021 - 09:49 WIB",Kepolisian Daerah Jawa Tengah,Bahwa perkara tsb msh bersifat aduan sgh perlu dilaks gelar perkara duna mendptkan kesimpulan bisa tdknya ditingkatkan ke penyidikan.
02 Sep 2020,https://laporgub.jatengprov.go.id/detail/LGWP81754258.html,KABUPATEN BANYUMAS,"Saya di sumpiuh.. Trans jateng purworejo-buntu pp, ditunggu pak.. Salam sehat..",Selesai,"Rabu, 02 September 2020 - 18:16 WIB",DINAS PERHUBUNGAN,Terima kasih masukannya akan kami lakukan kajian lebih lanjut suwun
02 Sep 2020,https://laporgub.jatengprov.go.id/detail/LGWP86123338.html,KABUPATEN BANYUMAS,Bantuan covid di desa saya kok tidak merata ada yang dapet ada yg tidak sama sekali . Saya punya anak 3 umur 7 dan 3 th . Listrik jg byar terus . Syaratnya apa si .,Selesai,"Kamis, 03 September 2020 - 08:23 WIB",Kabupaten Banyumas,mohon agar aduan diperjelas
02 Sep 2020,https://laporgub.jatengprov.go.id/detail/LGWP89602959.html,KABUPATEN BANYUMAS,"Selamat Malam , Ijin Melaporkan adanya tindak premanisme yg mengatasnamakan organda . Kejadian kemaren siang di wilayah jalan godong - purwodadi . Ybs meminta sejumlah uang dengan dalih kendaraan luar kota memasuki wilayah godong-purwodadi .Ybs meminta sebesar 600rb dan memaksa kami untuk menjadi anggota organda tsb ,Ybs mengatasnamakan paguyuban mojopahit putra atau MP. Kejadian tersebut sgt meresahkan kami dr pihak ekspedisi pengiriman logistik .Minta tolong dengan sgt hormat untuk segera ditindak lanjuti kejadian tersebut . Terimakasih",Selesai,"Jumat, 12 November 2021 - 10:26 WIB",Kepolisian Daerah Jawa Tengah,telah ditindaklanjuti oleh Polres Grobogan
03 Sep 2020,https://laporgub.jatengprov.go.id/detail/LGWP69749807.html,KABUPATEN BANYUMAS,Sugeng ndalu pak ganjar.. Sebelumnya nuwunsewu.. Perkenalkan saya Yos Setioso Rahmadi Asal Semarang..Bantuan BLT Covid sebesar 600rb kok di kelurahan kebocoran kok belum2 cair.padahal saya udah usulkan ke RT. Dlm situasi seperti ini sangat berguna bagi saya dan keluarga. Saya bekerja hny seorang driver ojek online (GOJEK) utk menghidupi 3 orang anak. Saya melihat temen2 ojek yg di semarang dapet semua. Saat ini saya tinggal di semarang dan bekerja ngojek di semarang pak. Hny saja setiap sebulan sekali saya mudik ke purwokerto.Anak dan istri saya disana. Di smrg juga saya menghidupi 2 orang anak sepeninggal istri dulu yg telah meninggal dunia. Mohon Petunjuk dari bapak Ganjar Pranowo. Maturnuwun pak.. Sugeng ndalu,Selesai,"Kamis, 03 September 2020 - 08:32 WIB",Kabupaten Banyumas,mohon sertakan alamat lengkap
03 Sep 2020,https://laporgub.jatengprov.go.id/detail/LGWP52167644.html,KABUPATEN BANYUMAS,"Laporan : :57:54 Laporan : Pak gubernur tolong kami pak gubernur,kami para petani yg lahannya longsor karena kegiatan penambang pasir ilegal didesa pegalongan kec patikraja kab banyumas,mesin sedot pasirnya bertambah 2 lgi jdi sekarang ada 3 mesin sedot,kami tdk akan bosan-bosannya mnta pertolongan bapak sampai benar2 kegiatan penambangan pasir dihentikan ats perhatiannya kami ucapkan terimakasih..",Selesai,"Kamis, 18 Januari 2024 - 13:53 WIB",Kabupaten Banyumas,baik terimakasih atas informasinya akan kami tindaklanjuti
