Date Posted,URL,Region,Message,Status,Resolved Date,Departement,Action
10 Dec 2021,https://laporgub.jatengprov.go.id/detail/LGWA57876319.html,KABUPATEN PATI,"Alamat: Kabupaten/Kota pati, Kecamatan wedarijaksa, Kelurahan wedarijaksa Laporan: Assalamu'alaikum pak gub gaji terusan (almh) ibu bulan September dari bank Jateng Pati tidak dicairkan kenapa ya pak? Padahal kan masih hak ibu saya gaji bulan September dicairkan utuh pak gub Terus saya minta rekening korannya untuk bulan September di CS bank Jateng Pati kok tidak dikasih kenapa pak gub? Terus untuk asuransi Equity yang bekerja sama dengan bank Jateng Pati kenapa kesannya lama tidak segera mencairkan ya pak gub? Mohon dijawab Terima kasih",Selesai,"Sabtu, 11 Desember 2021 - 09:49 WIB",BANK JATENG,Kami telah berkoordinasi dengan Kantor Cabang Koordinator Pati dan telah ditindaklanjuti. Sdri Besty telah hadir ke Bank Jateng dan telah berkoordinasi langsung dengan pihak-pihak Bank Jateng yang berhubungan dengan pengaduan tersebut. Matur sembah nuwun.
09 Dec 2021,https://laporgub.jatengprov.go.id/detail/LGWP48220849.html,KABUPATEN PATI,nuwun sewu bade usul pak.sy tinggal di desa soko.kec.gabus.kab.pati.yg sy mau bilang pandemi ini suda hampir 2 th.sampai saat ini sy belum pernah menerima bantuan apa pun sedangkan yg lain dapat sy merasa di anak tirikan sy mohon keadilan kerna sy tidak tau harus mengadu dengan siapa,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
10 Dec 2021,https://laporgub.jatengprov.go.id/detail/LGWP70385932.html,KABUPATEN PATI,"Banyak parkir liar yang dijadikan bisnis terselubung oleh oknum,, contohnya di kantor pelayanan samsat pati dan di pusat alun-alun pati yang mematok parkir tinggi yang tidak sesuai tarif parkir umum. Preman berkedok juru parkir di kecamatan pati kabupaten pati. Mohon untuk bisa ditertibkan para.",Selesai,"Senin, 13 Desember 2021 - 11:12 WIB",BADAN PENGELOLA PENDAPATAN DAERAH,Assalamualaikum
10 Dec 2021,https://laporgub.jatengprov.go.id/detail/LGWA49525859.html,KABUPATEN PATI,"Alamat: Kabupaten/Kota pati, Kecamatan wedarijaksa, Kelurahan wedarijaksa Laporan: Terima kasih pak gub pelayanan bank jateng pati hari ini cukup memuaskan. Hanya antrian CS yang lumayan lama sampai beberapa orang yang sama-sama antri CS memilih tidak meneruskan antrian CS. Tinggal nunggu pencairan asuransi WarisanQu dari PT. Equity Life lewat bank jateng pati pak gub.????????????",Selesai,"Minggu, 12 Desember 2021 - 05:32 WIB",BANK JATENG,"Bank Jateng akan selalu meningkatkan pelayanan dalam bidang produk dan jasa. Terimakasih atas masukan dan pengaduan Ibu Besty selama ini. Dapat kami sampaikan bahwa Ibu Besty dapat langsung menghubungi Kantor Cabang Koordinator Pati atau PIC yang telah ditunjuk oleh Cabang sehubungan dengan pengaduan yang ibu sampaikan. Berdasarkan SOP Pengaduan Nasabah yang ada, kami telah melakukan tindak lanjut atas semua yang ibu sampaikan. Mohon untuk dapat menunggu proses yang telah dilakukan, karena proses tersebut tidak menjadi kewenangan Bank Jateng melainkan dari pihak Equity. Matursembah nuwun."
11 Dec 2021,https://laporgub.jatengprov.go.id/detail/LGSM64600880.html,KABUPATEN PATI,INI PAK TOYIK KELOMPOK TANI SOCO DARI DESA JATIMULYO PATI INI MAU KETEMU NANTI,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
11 Dec 2021,https://laporgub.jatengprov.go.id/detail/LGWA70046047.html,KABUPATEN PATI,"Alamat: Kabupaten/Kota pati, Kecamatan juwana, Kelurahan karangrejo Laporan: bantuan solar untuk nelayan kecil di kabupaten Pati dari Pemprov Jateng dan DKP provinsi banyak data fiktif penerima bantuan tersebut,data tersebut yang membikin kan DKP Pati,bantuan tersebut ada kejanggalan di paguyuban Mina Basuki desa minto Basuki kecamatan gabus,kabupaten Pati, bantuan tersebut sebenernya diperuntukkan nelayan kecil yang mempunyai perahu,tapi fakta di lapangan sedikit perahu saja ,tapi surat pas kecil banyak ,dan perahu nya tidak ada ,harusnya surat pas kecil ada perahu nya semua ,karena membuat surat pas kecil berdasarkan pengukuran perahu, diduga ada kecurangan dari DKP Pati dan pihak Syahbandar Juwana ,mohon ditindak lanjuti",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
11 Dec 2021,https://laporgub.jatengprov.go.id/detail/LGWA91125770.html,KABUPATEN PATI,"Alamat: Kabupaten/Kota pati, Kecamatan juwana, Kelurahan karangrejo Laporan: pengangsuan solar bersubsidi di SPBU 44.591.22 kecamatan Juwana ,desa growong lor marak dilakukan oknum untuk pengisian kapal besar dan kebutuhan industri,dan diduga pihak pengangsu solar tersebut telah bekerja sama dengan pihak SPBU ,mohon untuk ditindak lanjuti di ranah hukum soal nya solar bersubsidi di SPBU diperuntukkan untuk masyarakat bukan untuk kepentingan industri dan kapal besar.read",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
13 Dec 2021,https://laporgub.jatengprov.go.id/detail/LGIG92891849.html,KABUPATEN PATI,"Selamat malam.. Ijin menyampaikan & merespon dari video pak ganjar yg viral mengenai daerah yg sulit sinyal dapat melapor... Saya ijin melapor utk daerah dusun Ngandong, desa pakem kecamatan sukolilo pati masih sulit sinyal karena mmg masuk daerah pelosok & penerangan jalan juga tdk ada.. Mohon solusi pak.. Terimakasih... Maturnuwun",Selesai,"Senin, 13 Desember 2021 - 12:27 WIB",Kabupaten Pati,Mohon dapat membuat surat permohonan kepada Bupati lewat Diskominfo Kabupaten Pati tentang permohonan pembangunan tower.
13 Dec 2021,https://laporgub.jatengprov.go.id/detail/LGWP88943251.html,KABUPATEN PATI,"Lapor pak, tolong bisa ditertibkan untuk dinas dinas dan kantor pemerintahan di kabupaten pati yang menggunakan pihak ketiga (outsourcing) tapi masih menggaji tenaga kerjanya dibawah UMK yang berlaku. Tidak sesuai dengan SK gubernur jawa tengah no 561/39 tahun 2021",Selesai,"Rabu, 29 Desember 2021 - 09:30 WIB",Kabupaten Pati,Jawaban dari Setda Kab.Pati Bahwa beberapa OPD dllingkungan Pemerintah Kabupaten Pati sampai dengan saat ini belum bisa membayar gaji kepada pihak ketiga (outsourcing) sebesar UMK sesuai SK Gubernur Jawa Tengah No. 561/39 tahun 2021 karena menyesuaikan dengan kondisi kemampuan keuangan daerah dan akan dievaluasi lebih lanjut.  Demikian untuk menjadikan perhatian .
14 Dec 2021,https://laporgub.jatengprov.go.id/detail/LGWA19308987.html,KABUPATEN PATI,"Alamat: Kabupaten/Kota pati, Kecamatan wedarijaksa, Kelurahan wedarijaksa Laporan: Assalamualaikum pak gub mohon daerah wedarijaksa trotoarnya bagi hak pejalan kaki diaktifkan kembali serta jika bisa tolong dibuatkan taman supaya lebih enak olahraga lari. Terima kasih.",Selesai,"Jumat, 31 Desember 2021 - 11:48 WIB",Kabupaten Pati,Jawaban dari DPUTR Kab. Pati. Terima kasih informasinya. pada trotoarnya daerah Wedarijaksa menjadi kewenangan Provinsi. 
14 Dec 2021,https://laporgub.jatengprov.go.id/detail/LGWP28562117.html,KABUPATEN PATI,"Lapor bapak Ganjar ,kenapa di desa kami terkhusus masalah program apapun itu ,PROGRAM BPJS KIS ,KARTU INDONESIA PINTAR .di desa kami selalu di abaikan oleh perangkat setempat .apabila ada program tersebut sampai ke desa dan kita sebagai warga miskin sangat sangat membutuhkan bertanya pada mereka perangkat .jawabannya"" malas ribet ngurusinnya nambah nambahi kerjaan saja "".sangat mengecewakan untuk jawaban yang di dengar bapak .kami resah dan kecewa teruntuk perintahan yang ada di wilayah desa kami bapak ,kami harus mengadu ke siapa. Sedangkan jika di tanya jawabannya selalu abai .mohon tindakan dan perhatiannya bapak. Terimaksih",Selesai,"Jumat, 31 Desember 2021 - 11:20 WIB",Kabupaten Pati,Jawaban dari Disdikbud . Sesuai dengan Regulasi Persesjen Kemdikbud fNomor 7 Tahun 2021 penerima PIP jenjang SD diambil dari sumber data DTKS yang diusulkan oleh Kemensos/Dinas Sosial dan peserta didik dari keluarga miskin /rentan miskin yang diusulkan oleh Dinas Pendidikan dan Pemangku kepentingan . Apabila belum punya KIP dapat mengusulkan program non Kartu dengan data dari Desa. Proses pemutakhiran Validasi dan verifikasi data KIP digital dilaksanakan secara berkala terhadap seluruh data penerima KIP berdasarkan hasil pendanaan terkini antara data peserta didik di Dapodik dengan DTKS yang dilaksanakan atas kerja sama antara Pusat Data dan Teknologi Informasi (Pusdatin) . Serta penentu penerima Dana PIP adalah Kemendikbudristek  dengan Pusdatin Kementerian Sosial.  Demikian atas perhatian dan kerjasamanya disampaikan terima kasih.   
13 Dec 2021,https://laporgub.jatengprov.go.id/detail/LGWP09973911.html,KABUPATEN PATI,"Lapor Pak ganjar pak mau izin melaporkan proyek jalan di batangan pati kenapa udah lebih dari 3 bulan gak bisa jadi"" pak... Kami supir truk harus mengantri 5 sampai 6 jam untuk bisa lewat Kec batangan juwono pak... Trimakasih",Selesai,"Kamis, 09 Maret 2023 - 14:43 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,Pekerjaan rekonstruksi rigid di kec. Batangan merupakan paket Multiyears smpai thn 2023.. kondisi saat ini pertanggal 15 des kmren pekerjaan sudah berhenti dan sudah open traffic untuk menyambut Nataru. Pekerjaan akan di mulai kembali bulan Januari 2022.
14 Dec 2021,https://laporgub.jatengprov.go.id/detail/LGWP35797744.html,KABUPATEN PATI,"izin lapor pak Gubernur jawa tengah yg terhormat. mohon disidak untuk alat ujian simulator SIM B di satpas Pati. Kami sebagai peserta ujian sangat tidak nyaman dengan ALAT SIMULATOR YANG RUSAK dan TIDAK BISA DIKENDALIKAN. dan dengan demikian sangat menguntungkan untuk Pihak CALO. karena saya lihat dengan mata kepala sendiri, banyak calo berkeliaran disana, dan saya salah satu orang yg di tawari utk lulus ujian Sim. dan saya menolak keras. mohon tindakannya. matur nuwun",Selesai,"Jumat, 31 Desember 2021 - 09:45 WIB",Kepolisian Daerah Jawa Tengah,Pengaduan diteruskan ke Kapolres Pati
14 Dec 2021,https://laporgub.jatengprov.go.id/detail/LGWP57095221.html,KABUPATEN PATI,L APOR PAK... KINERJA PLN DI WILAYAH PATI SAAT INI BURUK SEKALI... SERING PADAM TIBA-TIBA TANPA ADA PEMBERITAHUAN.. SEPERTI SAAT INI TELAH TERJADI PADAM MULAI PUKUL 16.00 SAMPAI SAAT INI MASIH BELUM NYALA JUGA PAK... BIAR PUN SUDAH BERKALI - KALI LAPORAN TAPI BELUM ADA TINDAKAN DARI PIHAK PLN. TOLONG YA PAK PLN PATI DIKASIH TEGURAN. GARA2 PLN PADAM BER-JAM IKAN NILA SAYA BANYAK YANG STRESS... DAN KAMI TERPAKSA MERUGI. TRIMA KASIH PAK... MOHON BANTUANNYA YA PAK...,Selesai,"Rabu, 15 Desember 2021 - 14:52 WIB",DINAS ENERGI DAN SUMBER DAYA MINERAL,"Kami koordinasikan dengan PLN Unit Induk Distribusi untuk ditindaklanjuti, terima kasih."
14 Dec 2021,https://laporgub.jatengprov.go.id/detail/LGWP71819021.html,KABUPATEN PATI,jalan kayen beketel rusak paraaah pak..lama blm ada perbaikan mohon tinjauan dan penyelesaian pak,Selesai,"Jumat, 31 Desember 2021 - 11:44 WIB",Kabupaten Pati,"Jawaban dari DPU TR. Terima kasih atas informasinya, jalan Kayen Beketel akan kami lakukan pemeliharaan di tahun 2022 dan juga kami usulkan di Bantuan Provinsi Jawa Tengah. "
15 Dec 2021,https://laporgub.jatengprov.go.id/detail/LGWP62527384.html,KABUPATEN PATI,"Tolong pak di usut tuntas saya habis di tipu dengan nomer ini (0812-2539-1902)+uang saya di kuras. Tolong pak di bantu masalah ini, uang saya buat berobat. Penipuan dengan one klil bca dengan nomor one klik/wa(0831 0427 1790)",Selesai,"Senin, 27 Desember 2021 - 11:38 WIB",Kepolisian Daerah Jawa Tengah,Disarankan kepada pengadu untuk mengadukan perkaranya ke kepolisian terdekat
15 Dec 2021,https://laporgub.jatengprov.go.id/detail/LGIG26567110.html,KABUPATEN PATI,"Assalamu'alaikum.. Ini ada tetangga kami belum punya jamban sendiri.. mbok ya dikasih tau caranya mengurus biar dapat bantuan min???? Lokasi: DS. Sukoharjo RT 01 RW 03 Kec. Margorejo Kab. Pati, Jawa Tengah",Selesai,"Senin, 10 Januari 2022 - 14:33 WIB",Kabupaten Pati,Jawaban dari DPU TR Kab. Pati.  Terima kasih atas laporanya untuk usulan ini dimasukkan ke Rencana Program Investasi Jangka Menengah ( RPUM) Tahun 2023 -2025  
15 Dec 2021,https://laporgub.jatengprov.go.id/detail/LGWP42382428.html,KABUPATEN PATI,"Ijin melaporkan pak Ganjar selaku gubernur Jawa tengah yang saya hormati, kami ini rakyat kecil hanya pengen punya mobil seperti orang orang pak ???? tapi apa daya berkas semua surat surat mobil saya telah digadaikan oleh seorang polisi yg ber inisial AS yang bertugas di Kapolres pati.Dengan bukti bukti yang lengkap dan surat pernyataan diatas materai dengan pihak polisi yg berinisial AS tadi sudah saya laporkan di reskrim Pati sejak tgl 22 Juli 2021 tapi sampai sekarang tidak ada tindak lanjut sama sekali dari reskrim pak ????????...adilkah hukum di Indonesia ini pak ? Kami rakyat kecil butuh keadilan, apa karena sesama instansi polri harus dilindungi pak ? Saya mohon pak gubernur saya butuh keadilan di negeri ini...terima kasih salam sejahtera pak Ganjar semoga sehat selalu diberi umur yg panjang, amin yarobballamin...semoga pak Ganjar merespon laoran saya ????????????",Selesai,"Kamis, 12 Mei 2022 - 14:13 WIB",Kepolisian Daerah Jawa Tengah,Pengaduan telah ditindaklanjuti oleh Penyidik Satreskrim Polres Pati sesuai dengan surat Kapolres Pati Nomor: B/781/IV/WAS.1.2./2022 tanggal 28 April 2022 tentang laporan hasil klarifikasi
16 Dec 2021,https://laporgub.jatengprov.go.id/detail/LGWP85586431.html,KABUPATEN PATI,Banjir setiap ada hujan deras. Banjir kiriman dari daerah pegunungan pucak wangi yang gundul. Mohon diadakan reboisasi pohon beringin untuk masa depan anak cucu kelak. Pohon beringin sangan baik dalam menyerap air dan berumur panjang. Terimakasih,Selesai,"Senin, 10 Januari 2022 - 14:15 WIB",Kabupaten Pati,Jawaban dari Dinas Lingkungan Hidup.  Bersama ini kami laporkan hasil verifikasi lapangan sebagai berikut :
16 Dec 2021,https://laporgub.jatengprov.go.id/detail/LGWP78690028.html,KABUPATEN PATI,Salam hormat untuk Bapak Ganjar & team melihat sungai yg terkontaminasi akibat limbah. melihat para petani mengairi sawahnya dengan air yg berbau yg mngkn mengandung zat berbahaya akibat limbah. Terimakasih jika bpk tlh membaca. Lokasi (sungai dekat tugu bandeng pati) dekat gapura desa ngawen.,Selesai,"Senin, 10 Januari 2022 - 14:28 WIB",Kabupaten Pati,Jawaban dari Dinas Lingkungan Hidup.  Bersama ini kami laporkan hasil verifikasi sebagai berikut :
16 Dec 2021,https://laporgub.jatengprov.go.id/detail/LGIG35122029.html,KABUPATEN PATI,"listrik padam berhari hari nyala sebentar mati lagi kurang lebih 3 harian , dan itu terjadi setiap tahunnya , apakah tidak ada solusi agar kita sebagai masyarakat bisa menikmati pelayanan PLN yang bagus min???????????? mohon bantuannya",Selesai,"Rabu, 22 Desember 2021 - 12:24 WIB",DINAS ENERGI DAN SUMBER DAYA MINERAL,"Terima kasih, sudah kami koordinasikan dengan PLN Unit Induk Distribusi Jawa Tengah untuk ditindaklanjuti."
16 Dec 2021,https://laporgub.jatengprov.go.id/detail/LGWP43339705.html,KABUPATEN PATI,Di desa saya beredar pupuk palsu subsidi tolong di tindak lanjuti pak,Selesai,"Jumat, 31 Desember 2021 - 11:39 WIB",Kabupaten Pati,Jawaban dari Dispertan Pati. Yang dimaksud adalah Pupun Non Subsidi jenis NPK dengan merk CAPING  TANI PLUS Produksi CV. Rahma jaya yang telah mendapatkan ijin dari Kementan dengan No. 109.OL./KPTS/SR.320/B/02/2020 sejak tahun 2020. Demikian atas perhatian dan kerjasamanya diucapkan terima kasih. 
16 Dec 2021,https://laporgub.jatengprov.go.id/detail/LGSM78966588.html,KABUPATEN PATI,"Assalamu'alaikum Pak perkenalkan saya pandu dari pati jateng Saya mau minta tolong pak, anak saya dikorea selatan sedang kena masalah pemalsuan identita",Selesai,"Kamis, 16 Februari 2023 - 07:20 WIB",DINAS TENAGA KERJA DAN TRANSMIGRASI,Laporan selesai
17 Dec 2021,https://laporgub.jatengprov.go.id/detail/LGWP67780168.html,KABUPATEN PATI,assalamualaikum....mohon bantuanya pak gubernur...untuk membantu saya mengaktifkan kartu kis anak saya yang baru berusia 4bln....karna keadaan ekonomi saya yg bener2 susah...sampai anak sakit tidak bisa membawa nya untuk berobat karna terhalang ekonomi yg bner2 sulit.karna pekerjaan suami hanya seorang nelayan.yg mencari rajungan....apalagi sekarang Kena musibah alat untuk mndapat rajungn hilang.sehingga tidak bisa lg mencari nafkah...sampai berbulan2 tidak pegang uang sepeserpun...makan hanya minta mertua...mohon bantuannya pak.saya hnya ingin.kartu kis anak saya aktif.supaya bisa di buat berobat ketika anak sakit...karna saya sudah bolak balik ke kantor bpjs dan dinas sosial untuk bisa mengaktifkan.dan mengikuti prosedurnya.ttp saja hasilnya nihil mohon dengan sangat untuk bpak gubernur membantu saya.karna bagi saya kesehatan anak saya nomer 1.krn anak itu yg sudah saya nanti2 kan selama 7thn.baru di ijabah yg kuasa....terima kasih...semoga permohonan saya di baca bapak gubernur langsung....saya bener2 kepepet karna keadaan pak...mohon dengan sangat bantuanya.,Selesai,"Rabu, 12 Januari 2022 - 13:59 WIB",BPJS Kesehatan,"Terima kasih atas laporan yang disampaikan, untuk proses pengaktivan kembali tidak bisa lepas dari proses yang dilayani oleh Dinas Sosial dan BPJS Kesehatan setempat. Hal ini dikarenakan penjaminan PBI harus melalui usulan Data Terpadu Kesejahteraan Sosial yang dikelola Dinas Sosial sebagaimana selama ini telah dilakukan pengurusan. Untuk informasi lebih lanjut silahkan menghubungi Care Center BPJS Kesehatan di nomor 165. Terima kasih"
17 Dec 2021,https://laporgub.jatengprov.go.id/detail/LGIG88858022.html,KABUPATEN PATI,"Selamat siang.mohon bisa di teruskan ke dinas terkait.mohon di lakukan perbaikan jalan.sepanjang jln raya Tayu-Puncel,Kab.Pati,karena. Kondisi jalan yang berlubang,bergelombang dan rusak.Terima",Selesai,"Selasa, 21 Desember 2021 - 07:53 WIB",Kabupaten Pati,"Jawaban dari DPU TR. Ruas jalan yang dimaksud adalah jalan Tayu - Dukuhseti, sudah dianggarkan perbaikan dan pelebaran jalan di ruas jalan tersebut di tahun 2022 dengan pagu anggaran 1 Milyard. Terima kasih"
17 Dec 2021,https://laporgub.jatengprov.go.id/detail/LGIG59661194.html,KABUPATEN PATI,"Assalamualaikum yth bapak gubernur.. Saya warga di salahsatu desa dkecamatn gabus, kabupaten pati. Sebelumnya saya ingin bercerita didesa saya banyak sekali bantuan, dari bantuan covid sampai bantuan/dana untuk yg mampunyai tambak/kolam ikan. Tp sayangnya bantuan itu tidak menyeluruh. Yg sudah dapat dri dulu sampai sekarang dapat terus, yg tidak dapat akan gigit jari samapai sekarang. Banyak yg sudah dapat bantuan A seterusnya jk ada bantuan B, C nantinya jg dapat. Spt halnya orang ddesa sya yg mempunyai kolam ikan, banyak yg rumahnya bagus, punya mobil beberapa bulan kemarin dana cair puluhan juta & nantipun jg akan cair, tp yg mempunyai sawah yg kebanjiran tidak dapat bantuan/cairan. Kami tertib bayar pajak, listrik naik, semua naik.. Mohon bantuan untuk ditegaknya keadilan.. Terimakasih",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
18 Dec 2021,https://laporgub.jatengprov.go.id/detail/LGWA63184674.html,KABUPATEN PATI,"Alamat: Kabupaten/Kota Pati, Kecamatan Kayen, Kelurahan Kayen Laporan: selamat malam Pak/Bu,ijin menyampaikan keluhan mengenai permasalahan lubang jalan yg menganga lebar di sblh selatan pertigaan jalan Kayen arah sumbersari (Jalan Kayen - Beketel) timur RSUD Kayen.kerusakan jalan sdh sangat parah, dan nyaris mencelakakan pengendara yg berkecepatan tinggi dr arah selatan. Krn kedalaman lubang hampir 20cm.sdh berbulan2 blm ada tindakan dr pihak terkait. Mhn agar segera dilakukan penambalan lubang terutama di jalan Kayen Beketel. Terimakasih..????",Selesai,"Jumat, 31 Desember 2021 - 11:42 WIB",Kabupaten Pati,"Jawaban dari DPU TR. Ruas jalan Kayen Beketel akan dilakukan pemeliharaan tahun 2022, dan sebelah timur RSUD masuk jalan Kantor Pos - Kota Kayen, sudah dianggarkan pekerjaan jalan beton senilai 1,6 M di tahun 2022.  "
20 Dec 2021,https://laporgub.jatengprov.go.id/detail/LGWA66185987.html,KABUPATEN PATI,"Alamat: Kabupaten/Kota pati, Kecamatan batangan, Kelurahan kuniran Laporan: dapat sembako 200 rb yg dari pemerintah... 200rb beras13 kg, telur setengah, brambang seprapat, daging 2ons, tahu 10,jagung1,kentang1.+salak sekilo yg isinya lebih banyak busuknya.klo kita dpat 3x bantuan, apa nggak mubazir dpt salah 3kg tp yg busuk hmpir 1stg kg.klo saya disuruh milih lebih bermanfaat uang tunai pak gub,uangnya bisa sbgian buat kbtuhan sehari2 Saja. Trimakasih",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
20 Dec 2021,https://laporgub.jatengprov.go.id/detail/LGWP90032534.html,KABUPATEN PATI,Masalah bantuan kok orang berada pada dapat bantuan sedangkan rakyat kecil kok malah tidak dapat..,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
20 Dec 2021,https://laporgub.jatengprov.go.id/detail/LGWP92982101.html,KABUPATEN PATI,Mau lapor pak..masalah bantuan pak..kok tidak adil yang dapat yang kaya kaya..sedangkan saya masih kontrak anak 2 malah nggak pernah dapat..dari dulu cuma disuruh ngumpulin KK terus..,Selesai,"Senin, 03 Januari 2022 - 12:48 WIB",Kabupaten Pati,"Jawaban dari Dinsos P3AKB. Kesulitan dalam melakukan tindak lanjut, karena aduan tersebut tidak dilampiri data dukung yang valid seperti jumlah BNBA KPM mampu yang telah menerima dengan masyarakat miskin yang ternyata belum menerima bantuan "
21 Dec 2021,https://laporgub.jatengprov.go.id/detail/LGWA37801834.html,KABUPATEN PATI,"Alamat: Kabupaten/Kota pati, Kecamatan wedarijaksa, Kelurahan wedarijaksa Laporan: Assalamualaikum pak gub mohon SKPP PNS Pemkab Pati bagi PNS aktif tapi meninggal segera diterbitkan. Matur nuwun.",Selesai,"Senin, 03 Januari 2022 - 13:03 WIB",Kabupaten Pati,"Jawaban dari BKPP. Untuk proses SK Pensiun dan SKPP nya sudah terealisasi dan disampaikan kekpada pengelola kepegawaian yang menangani, untuk tembusan SK pensiun dan SKPP asli sudah dikirim ke PT Taspen Semarang.  Maka ahli waris berhak melakukan klaim kepada PT Taspen yang diantaranya Uang duka wafat, Asuransi Kematian, THT, Dana  Penguburan dan beasiswa sesuai PP Nomor 70 Tahun 2015 dan PP No. 66 Tahun 2017.  "
21 Dec 2021,https://laporgub.jatengprov.go.id/detail/LGWA28049337.html,KABUPATEN PATI,"Alamat: Kabupaten/Kota pati, Kecamatan wedarijaksa, Kelurahan wedarijaksa Laporan: Assalamualaikum pak gub mohon dosis 2 vaksin AZ segera distribusi ke kecamatan di wilayah pati. Matur nuwun.",Selesai,"Rabu, 29 Desember 2021 - 09:20 WIB",DINAS KESEHATAN,"aduan sudah kami jawab, terima kasih"
21 Dec 2021,https://laporgub.jatengprov.go.id/detail/LGWA82161257.html,KABUPATEN PATI,"Alamat: Kabupaten/Kota Pati, Kecamatan Juwana, Kelurahan Growong kidul Laporan: nyuwon ngapunten bapak,Kulo Niku usaha kecil kecilan kok diken tutop,padahal Kulo gadah ijin gangguan,pak? Kulo Ajeng mbantah ajreh,masalae tiang sugeh,saget nyantet,LAN rencange Niku polisi,sedoyo pak?????",Selesai,"Rabu, 05 Januari 2022 - 12:46 WIB",Kabupaten Pati,"Jawaban dari Dinkop UMKM. Setelah kami membaca laporan Saudara , kami kurang  paham permasalahan yang anda sampaikan kepada kami, Dinas Koperasi dan Usaha Kecil dan Menengah memiliki tugas memfasilitasi dan melakukan pembinaan kepada UMKM di Kabupaten Pati."
21 Dec 2021,https://laporgub.jatengprov.go.id/detail/LGWP53125041.html,KABUPATEN PATI,Pak apakah bansos PKH bisa diganti tempat soalnya saya sudah ganti kecamatan,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
21 Dec 2021,https://laporgub.jatengprov.go.id/detail/LGWP38146679.html,KABUPATEN PATI,"""Perampasan tanah""tanah kami bersertifikat sah dari negara di rampas oleh pemerintah desa,perangkat dan ketua pamsimas Banjarsari yg baru,tidak mengakui bahwa sertifikat itu saah milik kami,sedangkan di tanah tsbt berdiri PAM Simas ....oleh pemdes sebelumnya tdk ada masalah,...dan kami selaku pemilik sah selalu ditekan oleh pemdes...mereka selalu melempar masalah tsbt dari desa-camat-kabupaten dan kembali ke desa. tidak ada kejelasan tolong kami pak Ganjar ,kami Hannya orang kecil yg minta belas kasihan bapak ???????????? masalah ini sudah berjalan 1 tahun lebih.dan mengakibatkan kedua orang tua kami sakit besar harapan saya kepada bapak untuk bisa membantu menyelesaikan masalah tsbt ????????????",Selesai,"Rabu, 05 Januari 2022 - 12:40 WIB",Kabupaten Pati,Jawaban dari Setda Kab. Pati.  Bagian Tata Pemerintahan Setda Kabupaten Pati telah melaksanakan koordinasi dan klarifikasi kepada Pemerintah Desa Banjarsari Kecamatan Gabus dengan hasil sebagai berikut :
22 Dec 2021,https://laporgub.jatengprov.go.id/detail/LGWA84053817.html,KABUPATEN PATI,"Alamat: Kabupaten/Kota Pati, Kecamatan pati, Kelurahan kutoharjo Laporan: Tolong Pak Ganjar Bantu saya dan anak2 saya Dari kemarin tidak ada beras Saya dan anak2 saya hari ini minta beras orang Gak bisa beli beras Pak Tolong saya",Selesai,"Senin, 03 Januari 2022 - 12:41 WIB",Kabupaten Pati,Jawaban dari Dinsos P3AKB. Untuk segera menghubungi Kepala Perangkat/Operator Desa  setempat untuk dilakukan pendataan dalam DTKS agar selanjutnya dapt diusulkan sebagai penerima BPNT dan atau PKH.
22 Dec 2021,https://laporgub.jatengprov.go.id/detail/LGWA99311544.html,KABUPATEN PATI,"Alamat: Kabupaten/Kota pati, Kecamatan kayen, Kelurahan kayen Laporan: pungli Pak ganjar yang saya hormati, mohon di tindak lanjuti adanya pungutan liar di lingkungan pendidikan, tepatnya di SMP Negeri 1 kayen kabupaten Pati, meliputi; 1.Buku di luar paket dari sekolah WAJIB BELI sejumlah 500rb. 2.SPI (sumbangan pengembangan institusi) sampai dengan 800rb itu hanya sebagian kecil, dan semuanya tanpa bukti penerimaan kwitansi atau apapun. Kasian rakyat kecil yang golongan menengah kebawah jika mempunyai dua anak yang berada di sekolah yang sama. Atas perhatiannya terimakasih.",Selesai,"Jumat, 31 Desember 2021 - 11:26 WIB",Kabupaten Pati,"Jawaban dari Disdikbud. Bahwa sesuai Surat Edaran Kepala Dinas Pendidikan dan Kebudayaan Kabupaten Pati nomor 422/12217 tentang Seragam Sekolah, penggunaan Lembar Kerja siswa dan Sumbangan, Liminte Sekolah dapat melakukan penggalangan dana dan sumber daya pendidikan lainnya untuk melaksanakan fungsinya dalam pengelolaan pendidikan . Terlebih dalam situasi yang mendesak penggalangan dana dan sumber daya pendidikan tersebut dalam bentuk sumbangan bukan pungutan.  Demikian untuk menjadikan maklum dan atas perhatiaanya kami sampaikan terima kasih. "
